UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755174780;2025-08-14T15:33:00.000;1366.6374999999998;1366.6374999999998;1366.6374999999998;1473.069625917308;1479.0334705566493;1479.953105423304;2737.0568550567878;2744.2517036235804;2750.2792996214166;2355.304394308044;2363.9650519796505;2372.9250534542507;3361.1085556577736;3375.129944802208;3386.379944802208;4960.888515621251;4970.977515957191;4981.849930412247;1242.9909502262444;1242.9909502262444;1242.9909502262444;4591.509588545436;4599.51217305903;4611.530626486096;4612.378279993934;4621.034051266495;4637.3786591839835;5275.87919668864;5292.705810210026;5309.569216618121;2701.864;2709.789;2718.346;2289.3450000000003;2303.4840000000004;2316.8149999999996;7987.659080019166;8004.265536655486;8022.87922256828
1755174840;2025-08-14T15:34:00.000;1352.9025;1362.5974999999999;1366.6374999999998;1466.1861464113122;1474.9289421872204;1479.953105423304;2730.445632774473;2737.401014061655;2743.6680773391017;2349.430841259308;2357.6681412666812;2367.051500405515;3354.790708371665;3366.8939742410303;3373.744250229991;4946.91423909392;4957.487786149637;4974.862792148582;1236.7760180995474;1239.277149321267;1242.9909502262444;4578.162229918329;4586.8705675591855;4598.183267858989;4593.628848779008;4609.695889579857;4624.877900803883;5262.4031887168485;5278.284225049823;5296.093208646328;2696.37;2702.011;2712.852;2261.875;2281.831;2305.827;7961.706810014374;7982.435020364159;8002.48808097748
1755174900;2025-08-14T15:35:00.000;1359.77;1359.95375;1366.6374999999998;1466.1861464113122;1472.9593699659927;1473.069625917308;2723.8344104921575;2732.719970254191;2737.0568550567878;2349.430841259308;2354.6832559168324;2361.17794735678;3354.790708371665;3361.463891444342;3367.426402943882;4939.927100830254;4950.122930364256;4960.888515621251;1230.5610859728508;1236.8846153846152;1242.9909502262444;4571.488550604777;4578.787811433888;4584.835909231882;4587.379038374033;4600.623767632337;4612.378279993934;5262.4031887168485;5268.662885175532;5275.87919668864;2690.876;2696.363;2701.864;2245.392;2260.102;2272.8630000000003;7952.438937470052;7968.096945376138;7982.097951605175
1755174960;2025-08-14T15:36:00.000;1352.9025;1359.65125;1359.77;1466.1861464113122;1469.7569357436907;1473.069625917308;2717.223188209843;2727.4673336938886;2737.0568550567878;2343.5572882105726;2349.909791344098;2355.304394308044;3348.4728610855564;3354.934452621895;3361.1085556577736;4925.952824302923;4939.217449728848;4953.901377357585;1230.5610859728508;1236.393665158371;1236.7760180995474;4558.14119197767;4568.508839036494;4578.162229918329;4574.879417564083;4590.536933110875;4599.878659183983;5248.9259543154985;5257.11482446727;5269.141192702744;2685.382;2689.708;2696.37;2223.416;2239.965;2256.3810000000003;7939.462296358409;7950.659457355055;7963.561194298036
1755175020;2025-08-14T15:37:00.000;1352.9025;1356.635;1359.77;1466.1861464113122;1468.2785036692321;1473.069625917308;2717.223188209843;2726.15327203894;2737.0568550567878;2343.5572882105726;2348.0388925753887;2355.304394308044;3342.155013799448;3352.5068997240114;3361.1085556577736;4925.952824302923;4935.287661371599;4946.91423909392;1230.5610859728508;1234.2138009049775;1236.7760180995474;4551.467512664116;4564.296185257935;4578.162229918329;4574.879417564083;4586.50083421811;4599.878659183983;5235.449946343706;5251.04645101947;5262.4031887168485;2685.382;2687.125;2690.876;2212.429;2226.8959999999997;2245.392;7928.340039530426;7942.395705558218;7961.706810014374
1755175080;2025-08-14T15:38:00.000;1346.0349999999999;1353.00375;1359.77;1459.3026669053158;1463.7843207445856;1466.1861464113122;2704.0007436452133;2716.480719307734;2723.8344104921575;2331.8101821131017;2340.589508220895;2349.430841259308;3335.8371665133395;3342.2562097516097;3354.790708371665;4904.991409511926;4917.873230311465;4932.939962566588;1224.3461538461538;1230.6108597285067;1236.7760180995474;4538.12015403701;4549.594412281608;4564.814871291223;4562.379796754133;4573.291369634461;4587.379038374033;5221.973938371915;5234.224743216311;5248.9259543154985;2668.9;2679.029;2685.382;2184.959;2204.5330000000004;2223.416;7894.973269046478;7915.961619549593;7943.170052707234
1755175140;2025-08-14T15:39:00.000;1332.3;1344.95625;1352.9025;1452.41918739932;1456.2042240916412;1459.3026669053158;2690.778299080584;2703.3581530557058;2710.611965927528;2320.063076015631;2328.814605913146;2337.6837351618374;3310.5657773689054;3325.3047378104875;3335.8371665133395;4870.054446417431;4893.668786293612;4911.978547775591;1211.9162895927602;1223.477375565611;1230.5610859728508;4504.751757469245;4527.492556600848;4544.793833350564;4531.130744729258;4551.386318822994;4568.629607159109;5181.545914456538;5208.874444274106;5221.973938371915;2657.911;2667.451;2674.394;2151.9939999999997;2176.26;2195.947;7844.923113320556;7876.843423574509;7900.53439746047
1755175200;2025-08-14T15:40:00.000;1332.3;1339.1125;1339.1675;1445.5357078933237;1448.0991587614103;1452.41918739932;2684.167076798269;2688.8721876690106;2690.778299080584;2308.3159699181597;2317.154095701541;2320.063076015631;3304.2479300827963;3309.4687212511503;3316.883624655014;4856.0801698901;4868.646590200125;4877.042856457263;1211.9162895927602;1218.1233031674208;1224.3461538461538;4498.078078155691;4505.643362969089;4511.425436782797;4524.880934324283;4531.506142878811;4543.6303655392085;5174.807910470642;5186.799938678522;5201.759926414227;2652.417;2657.119;2663.406;2135.5119999999997;2147.608;2157.4880000000003;7822.677587446095;7838.874095591758;7854.190985864878
1755175260;2025-08-14T15:41:00.000;1325.4325;1334.73;1339.1675;1438.6522283873278;1443.1639520315018;1445.5357078933237;2670.94463223364;2679.0444023796645;2684.167076798269;2302.4424168694245;2309.69402049694;2314.1895229668953;3285.2932382704694;3298.184222631095;3304.2479300827963;4835.118755099103;4849.646254259251;4863.067308153764;1211.9162895927602;1214.2907239819006;1218.131221719457;4471.383360901478;4489.168096764189;4498.078078155691;4499.881692704384;4518.011148187471;4531.130744729258;5154.593898512954;5169.189636670244;5181.545914456538;2641.429;2649.073;2652.417;2102.549;2125.548;2141.0060000000003;7783.75070076665;7810.658505031145;7828.239728078582
1755175320;2025-08-14T15:42:00.000;1325.4325;1328.4437500000001;1332.3;1431.7687488813317;1437.9894397708968;1438.6522283873278;2657.7221876690105;2666.764183342347;2670.94463223364;2290.695310771953;2298.940094374401;2302.4424168694245;3272.6575436982516;3282.6414443422264;3291.611085556578;4814.157340308106;4827.73990977588;4842.105893362768;1199.4864253393666;1208.252262443439;1211.9162895927602;4458.036002274372;4468.86767290396;4478.0570402150315;4487.3820718944335;4497.893220081905;4512.381313514334;5134.379886555265;5146.630691399663;5161.3319024988505;2630.441;2638.498;2646.923;2080.572;2098.1409999999996;2113.536;7757.79843076186;7775.9383984187825;7793.018573310972
1755175380;2025-08-14T15:43:00.000;1311.6975;1325.1;1325.4325;1424.8852693753356;1432.1107929121174;1438.6522283873278;2651.1109653866956;2660.085573282856;2664.333409951325;2284.820688638207;2292.684877976849;2296.5688638206884;3260.021849126035;3273.438362465501;3278.9753909843607;4800.183063780774;4814.185319383789;4828.131616835437;1199.4864253393666;1204.866515837104;1205.7013574660632;4438.014964333713;4455.677013336091;4464.709681587925;4468.632640679509;4482.954648870013;4493.631882299409;5107.427870611682;5130.232101793654;5141.1178905411625;2624.947;2632.073;2635.935;2058.5959999999995;2077.308;2097.054;7728.1384044082415;7753.986415908002;7768.920687589842
1755175440;2025-08-14T15:44:00.000;1318.565;1318.62875;1325.4325;1424.8852693753356;1427.2595310542329;1431.7687488813317;2644.4997431043807;2649.272241752298;2651.1109653866956;2278.947135589471;2283.8863083388633;2284.820688638207;3253.704001839926;3260.072447102116;3266.3396964121434;4786.208787253444;4794.316360320584;4800.183063780774;1193.2714932126698;1199.5361990950228;1205.7013574660632;4424.667605706606;4437.068696371343;4444.688643647265;4456.133019869559;4464.530562718034;4474.882451084483;5100.689866625786;5109.148551280086;5120.903878583475;2619.453;2623.074;2630.441;2042.1139999999996;2051.817;2064.09;7711.455019166267;7722.062056780067;7737.407289171059
1755175500;2025-08-14T15:45:00.000;1318.565;1318.565;1318.565;1418.0017898693395;1425.678360479685;1431.7687488813317;2644.4997431043807;2647.208491076258;2651.1109653866956;2273.073582540736;2281.6444370714444;2284.820688638207;3253.704001839926;3256.8928242870284;3266.3396964121434;4779.221648989778;4789.211450784662;4800.183063780774;1193.2714932126698;1199.4366515837103;1199.4864253393666;4424.667605706606;4431.8769771529005;4444.688643647265;4449.883209464584;4460.056499317458;4468.632640679509;5093.951862639889;5103.314425877663;5114.165874597577;2613.959;2619.115;2624.947;2025.6319999999996;2039.3490000000002;2053.102;7702.187146621945;7713.579665788213;7728.1384044082415
1755175560;2025-08-14T15:46:00.000;1311.6975;1318.5012499999998;1318.565;1424.8852693753356;1424.8852693753356;1424.8852693753356;2637.888520822066;2644.438372093023;2644.4997431043807;2273.073582540736;2278.892612253926;2284.820688638207;3247.386154553818;3253.1301747930083;3260.021849126035;4772.234510726112;4782.762273839804;4786.208787253444;1193.2714932126698;1198.306561085973;1199.4864253393666;4417.993926393053;4425.479039594748;4431.341285020159;4443.633399059609;4452.131048081298;4462.382830274533;5087.213858653994;5095.113291430323;5100.689866625786;2608.465;2614.04;2619.453;2009.1499999999996;2024.6769999999997;2036.62;7689.211517728798;7702.440201245808;7713.309403449928
1755175620;2025-08-14T15:47:00.000;1304.83;1313.8300000000002;1318.565;1411.1183103633434;1420.82208698765;1424.8852693753356;2631.2772985397514;2638.569618712818;2644.4997431043807;2267.2000294920003;2272.727198997272;2278.947135589471;3234.7504599816007;3242.979530818767;3253.704001839926;4758.260234198781;4769.456951576522;4786.208787253444;1193.2714932126698;1193.537330316742;1199.4864253393666;4397.972888452394;4411.2303576966815;4424.667605706606;4424.883967844684;4435.525936599423;4449.883209464584;5066.999846696305;5076.606469415912;5093.951862639889;2602.971;2606.222;2613.959;1992.6679999999997;2004.906;2025.6319999999996;7661.404863440345;7677.701581217058;7696.626018207954
1755175680;2025-08-14T15:48:00.000;1304.83;1311.57875;1311.6975;1418.0017898693395;1418.0017898693395;1418.0017898693395;2624.6660762574365;2629.273715521904;2637.888520822066;2261.3264764432647;2265.325923468259;2273.073582540736;3228.4326126954925;3232.7173413063474;3241.0683072677093;4744.285957671449;4753.231631232903;4765.247372462446;1180.841628959276;1188.168552036199;1193.2714932126698;4391.2992091388405;4396.565026362039;4411.3202470794995;4412.384347034734;4421.304034582133;4431.133778249659;5046.785834738617;5059.172773263836;5073.7378506822015;2591.983;2597.895;2602.971;1965.1980000000003;1982.076;1998.1620000000003;7637.306977719214;7652.772664111164;7670.673748203162
1755175740;2025-08-14T15:49:00.000;1304.83;1306.53125;1311.6975;1411.1183103633434;1414.112761768391;1418.0017898693395;2611.4436316928072;2622.4531097890754;2631.2772985397514;2249.579370345794;2259.1637174666375;2267.2000294920003;3209.4790708371665;3224.1018859245632;3234.7504599816007;4730.311681144119;4742.181168114412;4751.273095935116;1180.841628959276;1186.4830316742082;1187.0565610859728;4364.604491884627;4384.2769047865195;4397.972888452394;4387.3851054148345;4406.000303352041;4418.634157439708;5026.571822780929;5043.592212172313;5060.26184271041;2580.995;2590.336;2597.477;1943.2219999999998;1960.5640000000003;1976.1859999999997;7609.5003234307615;7631.47761140393;7650.282606612362
1755175800;2025-08-14T15:50:00.000;1297.9624999999999;1303.9212499999999;1304.83;1404.2348308573473;1410.2538034723466;1411.1183103633434;2604.8324094104923;2614.669821525149;2618.0548539751217;2243.7058172970583;2251.5037233650373;2255.4529233945295;3203.161223551058;3212.680542778289;3215.7969181232747;4716.337404616787;4726.454384028411;4737.298819407784;1174.626696832579;1180.841628959276;1187.0565610859728;4357.929597849685;4368.288741858782;4377.951850511734;4374.8854846048835;4388.312225087214;4399.884726224784;5006.357810823241;5024.049057182278;5033.309826766825;2575.501;2581.972;2586.489;1915.7510000000002;1937.1260000000002;1959.7030000000004;7585.402437709631;7603.976647101103;7620.622580258745
1755175860;2025-08-14T15:51:00.000;1291.095;1294.7637499999998;1297.9624999999999;1397.3513513513515;1401.0374082691965;1404.2348308573473;2584.998742563548;2597.9468226068143;2611.4436316928072;2231.958711199587;2237.5724765907244;2249.579370345794;3177.889834406624;3192.7587396504136;3203.161223551058;4681.401713298459;4697.405744588952;4723.324542880453;1168.4117647058824;1174.643665158371;1180.841628959276;4324.561201281919;4341.652331231262;4364.604491884627;4349.885105414834;4362.451842863643;4381.135295009859;4979.4045684501;4994.243139659666;5013.095814809137;2564.513;2568.999;2575.501;1882.7879999999996;1903.4759999999997;1932.2340000000004;7533.498909918543;7558.336727359847;7589.110194058458
1755175920;2025-08-14T15:52:00.000;1277.3600000000001;1288.2162500000002;1291.095;1383.5843923393593;1392.8935027742975;1397.3513513513515;2565.1638723634396;2583.0745808545157;2591.609964845863;2214.3380520533806;2224.73597286736;2231.958711199587;3158.936292548298;3174.9126034958604;3184.2076816927324;4646.466021980132;4670.664107117147;4681.401713298459;1162.1968325791856;1167.183257918552;1174.626696832579;4291.192804714153;4318.3952755091495;4331.234880595472;4312.386242984984;4340.305627180343;4349.885105414834;4945.714548520619;4968.356891001074;4979.4045684501;2548.031;2557.486;2564.513;1838.835;1871.0290000000005;1888.281;7476.034253713465;7517.221424293243;7537.205654048874
1755175980;2025-08-14T15:53:00.000;1270.4925;1277.5812500000002;1284.2275;1376.7009128333634;1382.2187220332917;1383.5843923393593;2558.552650081125;2564.792036235803;2571.7750946457545;2196.717392907174;2208.6932831969325;2214.3380520533806;3146.300597976081;3152.3723551057956;3165.2541398344065;4625.504607189135;4639.216897825982;4653.453160243796;1149.7669683257918;1160.2307692307693;1162.1968325791856;4277.845446087047;4289.868758399669;4304.540163341258;4299.886622175034;4311.506901258911;4324.885863794934;4918.762532577035;4934.993101333742;4945.714548520619;2537.043;2542.058;2548.031;1816.8590000000004;1833.2529999999997;1849.8230000000003;7448.227599425011;7466.323029468136;7489.009882606612
1755176040;2025-08-14T15:54:00.000;1270.4925;1272.45375;1277.3600000000001;1376.7009128333634;1376.7009128333634;1376.7009128333634;2551.9414277988103;2556.25785559762;2558.552650081125;2196.717392907174;2201.441679569417;2202.5909459559093;3133.6649034038637;3143.0657773689054;3146.300597976081;4611.530330661803;4624.062413015309;4632.4917454528;1155.9819004524888;1155.9819004524888;1155.9819004524888;4264.49808745994;4276.217719425204;4284.5191254005995;4287.387001365084;4297.717275898681;4306.136432580009;4905.286524605243;4919.196688640196;4925.500536562931;2526.055;2534.62;2537.043;1794.8829999999998;1809.9880000000003;1822.353;7424.129713703881;7442.51969932918;7453.7887278390035
1755176100;2025-08-14T15:55:00.000;1270.4925;1270.4925;1270.4925;1369.817433327367;1372.0839448720242;1376.7009128333634;2545.3302055164954;2547.6045429962146;2558.552650081125;2190.8438398584385;2193.6779842217798;2202.5909459559093;3121.029208831647;3132.221711131555;3139.9827506899724;4597.556054134472;4608.609060805298;4625.504607189135;1149.7669683257918;1151.9309954751131;1155.9819004524888;4251.150728832834;4261.447922051069;4277.845446087047;4274.887380555134;4282.674048232974;4293.6368117700595;4891.810516633451;4902.279319331596;4918.762532577035;2515.067;2527.192;2537.043;1767.4129999999996;1786.125;1805.871;7401.8852000479155;7416.869070436032;7438.958714662194
1755176160;2025-08-14T15:56:00.000;1263.625;1265.85875;1270.4925;1369.817433327367;1369.817433327367;1369.817433327367;2532.107760951866;2542.1316928069227;2545.3302055164954;2184.970286809703;2189.6678463466787;2196.717392907174;3114.7113615455382;3125.615225390984;3133.6649034038637;4590.568915870806;4597.414886979892;4604.543192398138;1149.7669683257918;1149.8257918552035;1155.9819004524888;4244.477049519281;4251.070557221131;4257.824408146387;4262.387759745184;4273.921583497649;4281.137190960109;4878.334508661659;4890.913996627319;4905.286524605243;2515.067;2521.093;2526.055;1756.4250000000002;1769.9009999999998;1783.8950000000004;7383.347430522281;7399.517620987063;7414.860828941063
1755176220;2025-08-14T15:57:00.000;1256.7575;1262.9875;1263.625;1362.9339538213712;1365.6728118847323;1369.817433327367;2525.4965386695512;2534.8622363439695;2538.718983234181;2179.0967337609673;2182.78400796284;2190.8438398584385;3108.39351425943;3116.400643974241;3127.3470561177555;4569.6075010798095;4583.037457407496;4590.568915870806;1143.552036199095;1146.408371040724;1149.7669683257918;4224.456011578621;4237.964928150522;4251.150728832834;4249.888138935235;4260.472091612316;4274.887380555134;4858.12049670397;4876.016556799019;4891.810516633451;2509.573;2513.657;2520.561;1734.4489999999996;1748.7150000000001;1767.4129999999996;7355.541788452324;7375.643435553426;7394.4696873502635
1755176280;2025-08-14T15:58:00.000;1256.7575;1257.5449999999998;1263.625;1356.050474315375;1362.8788258457132;1362.9339538213712;2518.8853163872363;2527.118658734451;2532.107760951866;2173.2231807122316;2177.013087075131;2179.0967337609673;3102.075666973321;3106.7847286108554;3108.39351425943;4562.619091039976;4568.461630752988;4576.594639343475;1137.3371040723982;1143.502262443439;1143.552036199095;4217.782332265068;4223.370050656466;4231.129690892174;4237.3885181252845;4245.329895343546;4249.888138935235;4844.644488732179;4858.201441054729;4864.858500689867;2504.079;2505.954;2509.573;1712.473;1726.3469999999998;1739.942;7338.859415428845;7350.984780785817;7359.2495448011505
1755176340;2025-08-14T15:59:00.000;1249.89;1254.34875;1256.7575;1349.1669948093788;1356.670664041525;1362.9339538213712;2505.6628718226066;2517.462952947539;2525.4965386695512;2161.476074614761;2167.9333480793334;2179.0967337609673;3083.1221251149955;3093.8983440662378;3108.39351425943;4527.683399721649;4549.818663915151;4562.619091039976;1137.3371040723982;1138.1719457013573;1143.552036199095;4191.087615010855;4205.780884937455;4217.782332265068;4212.389276505384;4226.971788260276;4243.638328530259;4824.43047677449;4837.906484746282;4858.12049670397;2487.597;2496.746;2504.079;1674.0140000000001;1698.8410000000003;1717.9660000000003;7296.22376018208;7321.3854875419265;7348.127287973167
1755176400;2025-08-14T16:00:00.000;1236.155;1248.66625;1249.89;1349.1669948093788;1350.9022731340613;1356.050474315375;2499.0516495402917;2507.204367225527;2512.2740941049215;2149.7289685172896;2158.169394676694;2167.3496276634964;3070.486430542778;3079.3192272309107;3089.439972401104;4520.696261457983;4531.26090608053;4548.644814512646;1124.9072398190046;1132.7466063348415;1137.3371040723982;4177.740256383749;4187.527266618423;4204.434973637961;4193.63984529046;4206.097376004854;4218.63908691036;4804.216464816802;4815.49716388165;4831.168480760386;2482.103;2486.345;2493.091;1652.0379999999996;1670.2730000000001;1695.9899999999998;7270.270477958793;7288.967165788213;7312.906133205558
1755176460;2025-08-14T16:01:00.000;1236.155;1242.8937500000002;1243.0225;1342.283515303383;1345.2829783425811;1349.1669948093788;2492.4404272579773;2496.3200378583015;2505.6628718226066;2143.855415468554;2149.28102189781;2155.602521566025;3057.850735970561;3066.1534038638456;3076.804277828887;4499.734846666986;4512.859576714498;4527.683399721649;1124.9072398190046;1128.0067873303167;1131.1221719457014;4157.719218443089;4170.201695440918;4184.413935697302;4174.890414075535;4188.467313817686;4199.889655695435;4784.002452859114;4796.010424651234;4804.216464816802;2465.621;2476.697;2482.103;1624.5680000000002;1645.112;1663.027;7238.758091758505;7258.982217297556;7275.832618591279
1755176520;2025-08-14T16:02:00.000;1229.2875;1239.61125;1243.0225;1335.4000357973866;1341.7760873456239;1342.283515303383;2479.2179826933475;2489.032531097891;2492.4404272579773;2137.9818624198188;2142.188711936887;2143.855415468554;3051.5328886844527;3057.0722171113152;3064.16858325667;4485.760570139655;4496.966189950568;4506.721984930652;1118.6923076923076;1124.7986425339366;1124.9072398190046;4144.371859815983;4156.200816706296;4164.392897756642;4168.640603670559;4177.115501289247;4187.390034885484;4770.526444887322;4782.009504829066;4790.74045684501;2460.127;2469.335;2476.609;1608.0860000000002;1625.237;1635.5559999999996;7216.51357810254;7234.780073071394;7248.025964302827
1755176580;2025-08-14T16:03:00.000;1229.2875;1234.3625;1236.155;1328.5165562913908;1335.2158582423483;1342.283515303383;2465.995538128718;2477.173485667929;2485.8292049756624;2126.2347563223475;2133.3345498783456;2137.9818624198188;3032.5793468261268;3044.513569457222;3051.5328886844527;4464.799155348658;4476.603781734415;4492.747708403321;1118.6923076923076;1119.5825791855204;1124.9072398190046;4124.350821875323;4138.4488783211;4151.045539129536;4143.641362050659;4160.056499317458;4174.890414075535;4743.574428943737;4762.344933312893;4777.2644488732185;2454.633;2460.833;2465.621;1580.616;1600.2830000000004;1619.0749999999998;7183.146807618592;7203.534912553905;7225.782462865357
1755176640;2025-08-14T16:04:00.000;1222.42;1229.2325;1229.2875;1328.5165562913908;1328.6731698586004;1335.4000357973866;2459.3843158464038;2466.216955110871;2472.606760411033;2114.4876502248762;2123.207107572071;2126.2347563223475;3019.94365225391;3029.889604415823;3038.8971941122354;4443.837740557662;4455.932331909584;4471.786293612324;1112.4773755656108;1114;1118.6923076923076;4104.329783934663;4118.186110823943;4131.0245011888765;4124.8919308357345;4139.575686333991;4149.891172455635;4730.098420971945;4740.72420665338;4750.312432929633;2443.645;2451.757;2454.633;1553.1459999999997;1575.2399999999998;1597.098;7149.780037134643;7171.01233229516;7190.561308097748
1755176700;2025-08-14T16:05:00.000;1215.5525;1222.915;1229.2875;1314.7495972793986;1323.1127617683908;1328.5165562913908;2446.161871281774;2455.3952001081666;2465.995538128718;2102.7405441274054;2113.2881368428816;2120.3612032736123;3000.988960441582;3015.295538178473;3026.2614995400186;4415.889187502999;4435.675481115324;4450.824878821328;1106.262443438914;1109.3495475113123;1112.4773755656108;4084.308745994004;4099.910627519901;4117.67714256177;4099.892689215835;4119.200667374488;4131.14174124071;4696.407174612908;4717.32393070673;4730.098420971945;2432.657;2440.858;2449.139;1525.6760000000004;1547.6890000000003;1569.6279999999997;7108.997753953043;7137.120220412075;7160.902293962626
1755176760;2025-08-14T16:06:00.000;1208.685;1215.45125;1222.42;1307.8661177734025;1314.8974404868445;1321.6330767853947;2432.939426717144;2439.09096809086;2446.161871281774;2090.9934380299346;2099.9256432942566;2108.614097176141;2982.0354185832566;2994.966651333946;3007.3068077276907;4387.940634448338;4406.676440946394;4422.876325766665;1093.8325791855204;1101.7194570135746;1106.262443438914;4057.6128140184014;4072.6134084565283;4084.308745994004;4074.892310025785;4091.610040952525;4106.14249962081;4669.455158669324;4687.324237314119;4703.146405028361;2421.669;2427.082;2432.657;1487.2179999999998;1511.5919999999996;1531.17;7062.655354575946;7090.529827503593;7112.705510301868
1755176820;2025-08-14T16:07:00.000;1201.8174999999999;1209.18125;1215.5525;1300.9826382674064;1308.3635224628601;1314.7495972793986;2419.716982152515;2428.1488777717686;2432.939426717144;2085.119884981199;2090.0280542652804;2096.86699107867;2975.7175712971484;2981.486890524379;2988.3532658693653;4373.9663579210055;4386.45519988482;4401.914910975668;1093.8325791855204;1095.8518099547512;1100.0475113122172;4037.591776077742;4053.0624676935804;4064.2864933319547;4062.392689215835;4072.2099196117097;4087.393068405885;4655.979150697532;4666.617200674536;4682.931166641116;2405.186;2417.665;2421.669;1470.7359999999999;1484.4340000000002;1503.6999999999998;7044.117585050311;7057.835170100623;7077.4843555342595
1755176880;2025-08-14T16:08:00.000;1208.685;1208.685;1208.685;1300.9826382674064;1307.8022194379812;1307.8661177734025;2413.1057598702;2425.665156841536;2432.939426717144;2085.119884981199;2088.056661505567;2090.9934380299346;2969.39972401104;2978.454461821527;2982.0354185832566;4366.979219657341;4381.7013005711;4387.940634448338;1093.8325791855204;1094.0904977375567;1100.0475113122172;4037.591776077742;4048.0395947482684;4057.6128140184014;4056.1428788108597;4064.7576975580164;4074.892310025785;4649.241146711636;4658.898053043078;4669.455158669324;2405.186;2413.882;2416.174;1448.7600000000002;1470.2879999999996;1481.7240000000002;7031.141956157164;7048.251485385721;7062.655354575946
1755176940;2025-08-14T16:09:00.000;1194.94875;1203.94375;1208.685;1294.0991587614103;1302.255593341686;1307.8661177734025;2406.4945375878856;2417.058775013521;2419.716982152515;2073.3727788837277;2079.3799675587998;2085.119884981199;2956.764029438823;2966.0119595216192;2975.7175712971484;4353.0049431300085;4364.721816960215;4373.9663579210055;1081.401583710407;1091.2828054298643;1093.8325791855204;4017.570738137082;4031.84007029877;4037.591776077742;4031.14363719096;4048.301607765812;4056.1428788108597;4622.289130768051;4638.8177219070985;4649.241146711636;2394.198;2403.986;2410.68;1421.2889999999998;1443.7520000000004;1459.7479999999996;6995.920801389554;7019.43261260182;7034.849712505989
1755177000;2025-08-14T16:10:00.000;1194.94875;1198.40625;1201.8174999999999;1294.0991587614103;1297.1211741542868;1300.9826382674064;2393.272093023256;2405.0252433747974;2413.1057598702;2061.625672786257;2069.756064292561;2079.2463319324634;2937.8104875804966;2951.5535878564856;2963.081876724931;4325.056390075347;4343.792196573403;4359.992081393675;1081.401583710407;1085.304298642534;1087.6176470588234;3990.87602088287;4012.236896516076;4030.918096764189;4012.3942059760348;4028.3236007887153;4043.64325800091;4595.337114824467;4616.984822934233;4635.765138739844;2383.21;2393.551;2399.692;1388.3249999999998;1415.0150000000003;1437.7709999999997;6962.554030905606;6986.107343076186;7010.750814566363
1755177060;2025-08-14T16:11:00.000;1188.08125;1191.97875;1194.94875;1287.2156792554144;1290.321639520315;1294.0991587614103;2386.6608707409414;2394.1397106544077;2399.8833153055702;2055.7521197375213;2059.612585711126;2067.499225834992;2931.4926402943884;2937.616145354186;2950.446182152714;4311.0821135480155;4323.8596487018285;4339.030666602678;1075.1866515837105;1081.0350678733032;1081.401583710407;3984.2023415693166;3993.4305799648505;4004.2233795099764;3999.894585166085;4009.750492947065;4024.8938267859853;4575.123102866779;4593.839644335429;4608.813122796259;2377.716;2382.739;2388.704;1366.3490000000002;1387.4499999999998;1410.3010000000004;6934.748388835649;6952.585703162435;6973.67628773359
1755177120;2025-08-14T16:12:00.000;1181.21375;1187.28125;1188.08125;1280.3321997494184;1283.85287274029;1287.2156792554144;2380.049648458626;2383.2529745808547;2393.272093023256;2044.0039445550397;2050.727420187274;2055.7521197375213;2912.539098436063;2925.4036338546457;2931.4926402943884;4290.1206987570185;4304.42182175937;4318.069251811681;1068.9717194570135;1075.5282805429865;1081.401583710407;3964.181303628657;3976.260493125194;3990.87602088287;3974.8953435461854;3991.6699529804337;4006.14439557106;4561.647094894987;4573.517706576728;4588.5991108385715;2366.728;2374.142;2377.716;1344.3729999999996;1359.3400000000001;1377.3370000000004;6899.528246286535;6921.824383085769;6940.309517249641
1755177180;2025-08-14T16:13:00.000;1174.34625;1180.35;1188.08125;1266.5652407374262;1276.6273492035082;1280.3321997494184;2360.215981611682;2369.8981611681993;2380.049648458626;2032.2568384575684;2039.0508737005089;2044.0039445550397;2899.903403863845;2909.1053357865685;2918.856945722171;4262.172145702356;4279.935043432356;4297.107837020684;1062.7567873303167;1069.9536199095023;1075.1866515837105;3937.4865863744444;3953.576785898894;3970.8549829422104;3956.14591233126;3970.042469285606;3987.3949643561355;4534.695078951403;4548.5230722060405;4568.385098880884;2355.74;2362.551;2372.222;1305.915;1329.2079999999996;1349.8670000000002;6862.453719453762;6883.005803785338;6908.796118830857
