UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754706360;2025-08-09T05:26:00.000;1.6396043299738707;1.6480029861888765;1.9671519223590894;1.9664179104477613;1.9664179104477613;1.9664179104477613;4.269043962918728;4.558573622248763;4.624375817551043;3.844056519651554;3.844056519651554;3.844056519651554;4.549121147238958;4.549121147238958;4.549121147238958;5.234065275227639;5.234065275227639;5.234065275227639;1.3976126190137843;1.3976126190137843;1.3976126190137843;4.346645290964778;4.346645290964778;4.346645290964778;4.71144024514811;4.71144024514811;4.71144024514811;6.078473767885533;6.078473767885533;6.078473767885533;3.213369781312127;3.213369781312127;3.213369781312127;1.0349413646055439;1.094536247334755;1.0957489339019189;9.326669807370184;9.362055067001675;9.637175460636517
1754706420;2025-08-09T05:27:00.000;1.6396043299738707;1.9643523702874206;1.9671519223590894;1.9664179104477613;2.2919776119402986;2.294776119402985;4.624375817551043;4.661832451800034;4.980720013649548;3.844056519651554;4.187187049866246;4.19414911859524;4.549121147238958;4.734352437384852;4.899666384504307;5.234065275227639;5.550829992131;5.583598755948589;1.3976126190137843;1.3976126190137843;1.3976126190137843;4.346645290964778;4.384882274119449;4.74251052833078;4.71144024514811;4.796667517875384;5.0475612870275794;6.078473767885533;6.17818759936407;6.4356120826709065;3.213369781312127;3.213369781312127;3.213369781312127;1.0349413646055439;1.094189765458422;1.0957489339019189;9.326669807370184;9.70440745393635;9.948565745393635
1754706480;2025-08-09T05:28:00.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;2.294776119402985;2.294776119402985;2.294776119402985;4.980720013649548;5.0040038673718925;5.336051868281863;4.19414911859524;4.306536799506139;4.543247136291926;4.899666384504307;4.980331623761391;5.249215754618334;5.583598755948589;5.944055157942069;6.280679731704575;1.3976126190137843;1.3976126190137843;1.3976126190137843;4.74251052833078;4.74251052833078;4.74251052833078;5.0475612870275794;5.082035240040859;5.384639938712972;6.4356120826709065;6.475294117647059;6.793767885532591;3.213369781312127;3.3974155069582506;3.6146123260437375;1.0957489339019189;1.0974813432835822;1.1567297441364603;9.948565745393635;10.295341289782245;10.569577051926299
1754706540;2025-08-09T05:29:00.000;1.9671519223590894;2.123926838372527;2.295632698768197;2.294776119402985;2.558768656716418;2.6222014925373136;5.336051868281863;5.398817039185577;5.692396064380367;4.543247136291926;4.701385554564785;4.893339735235613;5.249215754618334;5.423492506099686;5.599760991883683;6.280679731704575;6.412747779817889;6.6302132124255255;1.3976126190137843;1.7348301833167543;1.7477618303254228;4.74251052833078;5.1305034456355285;5.137251148545175;5.384639938712972;5.530196629213483;5.720760980592441;6.793767885532591;6.997265500794913;7.150906200317965;3.6146123260437375;3.6146123260437375;3.6146123260437375;1.0957489339019189;1.1702425373134329;1.2175373134328353;10.569577051926299;11.095048157453936;11.502863274706868
1754706600;2025-08-09T05:30:00.000;2.295632698768197;2.295632698768197;2.295632698768197;2.6222014925373136;2.6222014925373136;2.6222014925373136;5.336051868281863;5.669112210658022;5.692396064380367;4.893339735235613;4.956992935043556;5.242437752932299;5.599760991883683;5.752128666035951;5.94931036199771;6.280679731704575;6.7533443249522245;6.9787537003035185;1.7477618303254228;1.7477618303254228;1.7477618303254228;5.137251148545175;5.41615620214395;5.533116385911179;5.720760980592441;5.829928498467824;6.05688202247191;7.150906200317965;7.35033386327504;7.5090620031796504;3.6146123260437375;3.7495029821073556;4.016998011928429;1.1567297441364603;1.2017723880597018;1.2175373134328353;11.502863274706868;11.665635469011725;12.124759212730318
1754706660;2025-08-09T05:31:00.000;1.9671519223590894;2.3637551325121313;2.6231802911534152;2.6222014925373136;2.7938432835820897;2.949626865671642;5.692396064380367;5.95560484558949;6.403059773644999;5.242437752932299;5.3090746964812405;5.592530351875986;5.94931036199771;6.090723497485435;6.298859732111737;6.9787537003035185;7.173380297523138;7.676827668902462;1.7477618303254228;1.7974989342049168;2.0969162995594717;5.533116385911179;5.7141797473200615;5.927857006125574;6.05688202247191;6.1756256384065376;6.730081716036771;7.5090620031796504;7.792941176470588;8.224356120826709;4.016998011928429;4.045576540755468;4.41824055666004;1.2175373134328353;1.2563432835820896;1.3393256929637527;12.02037269681742;12.345917085427136;13.0571608040201
1754706720;2025-08-09T05:32:00.000;2.6231802911534152;2.6231802911534152;2.6231802911534152;2.949626865671642;2.949626865671642;2.949626865671642;6.403059773644999;6.5761701643633055;6.759403969743502;5.592530351875986;5.785479113793813;5.9416283695726735;6.298859732111737;6.679280983916746;6.998954339491111;7.676827668902462;7.8982650728819275;8.026361149623412;2.0969162995594717;2.0969162995594717;2.0969162995594717;5.927857006125574;6.513782542113323;6.718462863705973;6.730081716036771;6.919688457609806;7.067160367722165;8.224356120826709;8.678155802861685;8.938632750397456;4.41824055666004;4.558846918489065;4.820626242544731;1.3393256929637527;1.4127798507462686;1.521921641791045;13.0571608040201;13.611824748743718;13.989562395309882
1754706780;2025-08-09T05:33:00.000;2.6231802911534152;2.6231802911534152;2.6231802911534152;2.949626865671642;3.029850746268657;3.2779850746268653;6.403059773644999;6.691577091508844;6.759403969743502;5.9416283695726735;5.9416283695726735;5.9416283695726735;6.649404969377085;6.886421351391724;6.998954339491111;8.026361149623412;8.122681455390264;8.374901637501404;2.0969162995594717;2.0969162995594717;2.0969162995594717;6.323722243491577;6.715089012251148;6.718462863705973;7.067160367722165;7.120786516853933;7.403281409601634;8.938632750397456;8.988489666136724;9.296788553259143;4.41824055666004;4.798906560636183;4.820626242544731;1.46111407249467;1.5158582089552235;1.521921641791045;13.989562395309882;14.033793969849247;14.300952680067002
1754706840;2025-08-09T05:34:00.000;2.6231802911534152;2.895670026129153;2.950727883538634;3.2779850746268653;3.451492537313433;3.6054104477611943;6.759403969743502;7.232167434453734;7.4710800204743215;5.9416283695726735;6.38023869949928;6.640818986213046;6.998954339491111;7.466016033461136;8.049594184135836;8.026361149623412;8.862461123393413;9.42151609397834;2.0969162995594717;2.3018331675429873;2.4470655108711097;6.718462863705973;7.249282159264931;7.903809341500765;7.067160367722165;7.7595122574055155;8.412602145045966;8.938632750397456;9.772972972972973;10.727376788553258;4.41824055666004;5.086978131212724;5.6242544731610336;1.46111407249467;1.634701492537313;1.8264792110874204;13.989562395309882;15.231585008375209;16.477146147403687
1754706900;2025-08-09T05:35:00.000;2.950727883538634;2.950727883538634;2.950727883538634;3.6054104477611943;3.6054104477611943;3.6054104477611943;7.4710800204743215;7.6603878746516525;7.826411875106637;6.640818986213046;6.772103710816928;6.989917003909733;8.049594184135836;8.049594184135836;8.049594184135836;9.42151609397834;9.69558211863454;9.771049574699292;2.4470655108711097;2.4470655108711097;2.4470655108711097;7.903809341500765;7.903809341500765;7.903809341500765;8.412602145045966;8.679775280898877;8.74968079673136;10.727376788553258;10.97462639109698;11.084515103338633;5.6242544731610336;5.791153081510934;6.025497017892644;1.765498400852879;1.9129264392324092;1.948267590618336;16.477146147403687;16.696534757118926;16.787651800670016
1754706960;2025-08-09T05:36:00.000;2.950727883538634;3.1252332960059728;3.2792086599477415;3.6054104477611943;3.689365671641791;3.9337686567164174;7.4710800204743215;7.846658704430416;8.18275607120514;6.640818986213046;6.883496810480829;7.340009602853419;8.049594184135836;8.164118906537869;8.74869292436389;9.771049574699292;9.879285794581632;10.469123543298235;2.4470655108711097;2.5017763251385534;2.7962199801051586;7.903809341500765;8.048884954058193;8.694415199081163;8.412602145045966;8.74585035750766;9.42288049029622;10.727376788553258;10.998028616852146;11.799809220985692;5.6242544731610336;5.785437375745527;6.427882703777336;1.8872867803837945;1.9335421108741997;2.0698827292110877;16.477146147403687;16.93626989112228;18.03144367671692
1754707020;2025-08-09T05:37:00.000;3.2792086599477415;3.2848077640910787;3.60675625233296;3.9337686567164174;3.9337686567164174;3.9337686567164174;7.826411875106637;8.390286071773872;8.538087925837456;7.340009602853419;7.50610467110227;7.689107620550106;8.74869292436389;8.886122591246329;9.09923816162924;10.469123543298235;10.673680068947428;10.817664031176228;2.7962199801051586;2.7962199801051586;2.7962199801051586;8.694415199081163;8.903593989280244;9.090280436447166;9.42288049029622;9.613444841675179;9.75900153217569;11.799809220985692;12.28006359300477;12.515103338632752;6.427882703777336;6.577634194831013;6.829125248508946;2.0698827292110877;2.1875133262260125;2.2526519189765466;18.03144367671692;18.595838567839195;18.9638452680067
1754707080;2025-08-09T05:38:00.000;3.2792086599477415;3.58809257185517;3.60675625233296;3.9337686567164174;3.9832089552238803;4.261194029850746;8.538087925837456;8.538087925837456;8.538087925837456;7.689107620550106;7.689107620550106;7.689107620550106;8.74869292436389;9.096250560175273;9.09923816162924;10.817664031176228;11.156274590624648;11.167197511897179;2.7962199801051586;2.7962199801051586;2.7962199801051586;9.090280436447166;9.389428598774884;9.48502105666156;9.75900153217569;10.095122574055159;10.096080183861082;12.515103338632752;12.822384737678856;12.872241653418124;6.829125248508946;6.829125248508946;6.829125248508946;2.2526519189765466;2.348973880597015;2.374440298507464;18.9638452680067;19.33981365159129;19.58574120603015
1754707140;2025-08-09T05:39:00.000;3.60675625233296;3.60675625233296;3.60675625233296;4.261194029850746;4.261194029850746;4.261194029850746;8.538087925837456;8.93290109765114;9.249763976568277;7.689107620550106;7.942725838534879;8.38829823719048;9.09923816162924;9.429866055868146;9.799332769008615;11.167197511897179;11.505808071345598;11.864278487653165;2.7962199801051586;3.0399317891146795;3.145374449339207;9.48502105666156;9.578364280245022;9.879761676875958;10.096080183861082;10.41687946884576;10.769279877425944;12.872241653418124;13.172400635930048;13.587535771065182;6.829125248508946;7.160636182902585;7.230367793240557;2.374440298507464;2.434901385927505;2.5570362473347554;19.27523555276382;19.933401381909547;20.829533082077052
1754707200;2025-08-09T05:40:00.000;3.60675625233296;3.87364688316536;3.9352370287420677;4.261194029850746;4.577425373134329;4.58955223880597;9.249763976568277;9.559540465222089;9.605095831200591;8.38829823719048;8.38829823719048;8.38829823719048;9.799332769008615;10.101080515859184;10.148882139122641;11.864278487653165;12.46404616479934;12.562352456252107;2.7962199801051586;3.142390223106437;3.145374449339207;9.879761676875958;10.515170367534456;10.670367534456355;10.769279877425944;11.34959141981614;11.778600612870276;13.587535771065182;14.395421303656597;14.660985691573927;7.230367793240557;7.901391650099404;8.033996023856858;2.5570362473347554;2.7219616204690844;2.8614205756929643;20.829533082077052;21.596508584589614;22.073324958123955
1754707260;2025-08-09T05:41:00.000;3.9352370287420677;3.9352370287420677;3.9352370287420677;4.58955223880597;4.58955223880597;4.58955223880597;9.605095831200591;9.613194562930103;9.961440027299096;8.38829823719048;8.492729268125386;8.737396254887166;10.148882139122641;10.218592839715182;10.49942737638799;12.562352456252107;12.631861955259115;12.911885936973059;3.145374449339207;3.2249538155463977;3.4955236606508455;10.670367534456355;10.68386294027565;11.066232771822358;11.441521961184883;11.65123850868233;11.778600612870276;14.302829888712242;14.666073131955484;15.018124006359301;8.033996023856858;8.062574552683897;8.43638170974155;2.8006130063965884;2.851199360341152;2.9224013859275058;21.761934673366834;22.02555485762144;22.383830611390284
1754707320;2025-08-09T05:42:00.000;3.9352370287420677;4.0145576707726764;4.262784621127286;4.58955223880597;4.7434701492537314;4.916977611940299;9.961440027299096;10.0889950520389;10.316771881931412;8.737396254887166;8.944269154262981;9.087488853830854;10.49942737638799;10.717522282527511;11.199521983767365;12.911885936973059;13.320005995428485;13.609959905572001;3.4955236606508455;3.4955236606508455;3.4955236606508455;11.066232771822358;11.233800727411946;11.460973392036754;11.778600612870276;12.271769662921347;12.787921348314606;15.018124006359301;15.50550079491256;16.090556438791733;8.43638170974155;8.59527833001988;8.83762425447316;2.9224013859275058;3.047308102345415;3.165804904051173;22.383830611390284;23.22688442211055;23.938128140703515
1754707380;2025-08-09T05:43:00.000;3.9352370287420677;4.2599850690556185;4.262784621127286;4.916977611940299;4.916977611940299;4.916977611940299;9.961440027299096;10.49696866291304;10.673116078029915;9.087488853830854;9.337128746827629;9.436586871527538;10.848976746502016;11.26126574714933;11.549071353881391;13.609959905572001;13.989283171581668;14.308033874170945;3.4955236606508455;3.6556771351428163;3.8446781298848944;11.460973392036754;11.802857006125574;12.251579249617151;12.451800306435137;12.886555158324821;13.125;15.73341812400636;16.231987281399046;16.448712241653418;8.83762425447316;9.107405566600397;9.240009940357853;3.165804904051173;3.2661114072494684;3.34857409381663;23.627622487437186;24.368943676716917;24.871414363484085
1754707440;2025-08-09T05:44:00.000;4.262784621127286;4.395296752519597;4.591265397536394;4.916977611940299;5.191231343283582;5.245335820895523;10.316771881931412;10.93430017630666;11.384792128760735;9.436586871527538;9.84734892653817;10.135777488167914;11.549071353881391;11.843848030672708;12.249165961260768;14.308033874170945;14.759845617716492;15.35464833064788;3.8446781298848944;3.8446781298848944;3.8446781298848944;11.856838629402755;12.53498277182236;13.042185107197549;13.125;13.70243871297242;14.470441777323801;16.448712241653418;17.2972972972973;18.593577106518286;9.240009940357853;9.802435387673956;10.846123260437375;3.34857409381663;3.553171641791046;3.957342750533048;24.871414363484085;25.79143111390285;27.04760783082077
1754707500;2025-08-09T05:45:00.000;4.262784621127286;4.4298245614035086;4.591265397536394;5.245335820895523;5.264925373134329;5.572761194029851;11.02844793266223;11.08513905476881;11.384792128760735;9.786679470471226;9.87121887646615;10.135777488167914;11.89862072399542;11.935467808594334;12.249165961260768;14.656574362048937;14.856165923483344;15.35464833064788;3.8446781298848944;3.8446781298848944;3.8446781298848944;12.251579249617151;12.732915390505358;13.042185107197549;13.46112104187947;13.826927987742595;14.470441777323801;16.80585055643879;17.464165341812404;18.593577106518286;9.641252485089462;10.050497017892644;10.846123260437375;3.409381663113006;3.6950559701492516;4.018323560767591;25.493310301507538;26.051512772194307;27.04760783082077
1754707560;2025-08-09T05:46:00.000;4.591265397536394;4.799365434863755;4.918812989921612;5.572761194029851;5.572761194029851;5.572761194029851;11.384792128760735;11.865654325200477;12.095455838025366;10.135777488167914;10.599252349269497;10.834968104808286;12.249165961260768;12.732161529651945;12.949260568640144;15.35464833064788;15.919661258290553;16.401262787124818;3.8446781298848944;4.182890436265454;4.1948273411965324;13.042185107197549;13.525770482388973;13.83279096477795;13.798199693564863;14.640896322778344;15.143641470888662;17.52114467408585;18.32496025437202;18.95173290937997;9.641252485089462;10.240258449304175;10.846123260437375;3.4703624733475458;3.6734008528784656;3.957342750533048;26.42571189279732;27.536809045226132;28.290515075376884
1754707620;2025-08-09T05:47:00.000;4.918812989921612;4.918812989921612;4.918812989921612;5.572761194029851;5.833955223880596;5.900186567164179;12.095455838025366;12.22301086276517;12.45180003412387;10.485870087111598;10.970231154400164;11.185060703751972;12.949260568640144;13.248020714036748;13.649355176019519;16.401262787124818;16.709090568441564;17.09933675572376;4.1948273411965324;4.351001847378144;4.543981810430581;13.83279096477795;14.235403905053598;14.623396822358346;14.807520429009193;15.53817671092952;16.153919816138917;18.95173290937997;19.505246422893485;20.382321144674087;10.444880715705766;11.18106361829026;12.05213717693837;3.896535181236672;4.116377931769723;4.505303837953093;28.290515075376884;29.063682998324957;30.156202889447236
1754707680;2025-08-09T05:48:00.000;4.918812989921612;4.954273982829414;5.247293766330721;5.572761194029851;5.7434701492537314;5.900186567164179;12.095455838025366;12.212887448103281;12.45180003412387;10.485870087111598;10.928458742026201;11.185060703751972;12.949260568640144;13.161380271871732;13.649355176019519;16.401262787124818;16.576029527485293;17.09933675572376;4.1948273411965324;4.317180616740088;4.543981810430581;13.83279096477795;14.15330685298622;14.623396822358346;14.807520429009193;15.377298263534218;16.153919816138917;18.593577106518286;19.255961844197138;20.382321144674087;10.444880715705766;11.039314115308152;12.05213717693837;3.8355543710021323;4.087273454157781;4.505303837953093;28.290515075376884;28.85579459798995;29.845697236180904
1754707740;2025-08-09T05:49:00.000;5.247293766330721;5.247293766330721;5.247293766330721;5.900186567164179;6.182835820895522;6.228544776119403;12.45180003412387;13.004538474663027;13.16347608485469;11.185060703751972;11.558028671376638;11.883256739145347;13.649355176019519;14.068615246726088;14.349449783398896;16.750796267845768;17.594840184359427;18.145951212200696;4.543981810430581;4.594713656387665;4.894131021742219;14.227531584992343;15.048502105666156;15.414002679938744;15.480720122574056;16.286069969356486;16.826161899897855;18.95173290937997;20.211383147853738;21.096597774244835;10.444880715705766;11.42455268389662;12.05213717693837;3.7747468017057564;4.144962686567165;4.505303837953093;28.912411013400334;30.431323283082076;31.399994765494135
1754707800;2025-08-09T05:50:00.000;5.247293766330721;5.421799178798058;5.574841358715939;6.228544776119403;6.375932835820896;6.555970149253731;13.16347608485469;13.4094750611386;13.875152135585509;11.883256739145347;12.01255230125523;12.58244735578572;14.349449783398896;14.526714136334213;15.048548523626948;17.797410724322702;18.211488739835875;18.84402518079964;4.543981810430581;4.80659371891431;4.894131021742219;15.414002679938744;15.534336715160798;16.204608537519142;16.490040858018386;16.70071501532176;17.49936159346272;20.382321144674087;20.742511923688394;21.454753577106516;11.248508946322067;11.694333996023857;12.05213717693837;4.079131130063967;4.272641257995733;4.505303837953093;30.77809882747069;31.317724036850922;32.64378664154104
1754707860;2025-08-09T05:51:00.000;5.574841358715939;5.574841358715939;5.574841358715939;6.228544776119403;6.553171641791045;6.555970149253731;13.875152135585509;13.875152135585509;13.875152135585509;12.233349338089033;12.385520268879896;12.58244735578572;14.69899915351292;15.100333615495693;15.399093760892296;18.84402518079964;19.1329860981002;19.19355866152059;4.894131021742219;4.931931220690635;5.243285490976268;16.204608537519142;16.385671898928024;16.59934915773354;17.49936159346272;17.6947139938713;17.83644024514811;21.454753577106516;22.013354531001593;22.170047694753578;12.05213717693837;12.607703777335985;12.855765407554673;4.383515458422174;4.658795309168443;4.809688166311304;32.64378664154104;33.02683207705193;33.264797948073706
1754707920;2025-08-09T05:52:00.000;5.574841358715939;5.772676371780515;5.902388951101157;6.555970149253731;6.745335820895522;6.884328358208955;13.875152135585509;14.222385258488313;14.586828186316328;12.233349338089033;12.718704986624598;13.281637972426092;15.048548523626948;15.470796195787482;16.099188368271673;19.19355866152059;19.49642147862255;20.240173117997525;4.894131021742219;5.108000568424044;5.243285490976268;16.204608537519142;16.62071688361409;17.389955015313934;17.49936159346272;17.83356741573034;18.84576098059244;21.454753577106516;21.99503974562798;23.24248012718601;11.649751491053678;12.385934393638172;13.257007952286282;4.322707889125798;4.515178571428571;4.87066897654584;32.64378664154104;33.34795330820771;34.81998010887772
1754707980;2025-08-09T05:53:00.000;5.902388951101157;5.984509145203434;6.230869727510265;6.884328358208955;6.9841417910447765;7.211753731343284;14.586828186316328;14.708309162259;14.942160040948643;12.58244735578572;13.103607929213252;13.631730571369777;15.748643131006324;15.961758701389233;16.4487377383857;19.891632630119535;20.15179675497433;20.93824708659647;5.243285490976268;5.3019752735540715;5.593434702287907;16.994089777947934;17.197645482388975;17.78469563552833;18.17256128702758;18.37844739530133;18.84576098059244;22.170047694753578;22.61977742448331;23.24248012718601;12.45337972166998;12.727733598409543;13.257007952286282;4.505303837953093;4.625533049040513;4.87066897654584;33.88669388609715;34.41924204355109;35.130485762144055
1754708040;2025-08-09T05:54:00.000;6.230869727510265;6.230869727510265;6.230869727510265;7.211753731343284;7.211753731343284;7.211753731343284;14.942160040948643;15.245862480805323;15.29749189558096;13.631730571369777;13.653611358803758;13.980828589066466;16.4487377383857;16.609072349748544;16.79928297565105;20.93824708659647;21.0723011203957;21.286787574474463;5.593434702287907;5.593434702287907;5.593434702287907;17.78469563552833;18.03885911179173;18.180560872894333;18.84576098059244;19.235508171603676;19.518960674157302;23.24248012718601;23.656597774244833;23.957774244833068;12.855765407554673;13.33817097415507;13.658250497017892;4.687899786780385;4.866684434968018;4.992457356076759;35.130485762144055;35.94523136515913;36.47777952261306
1754708100;2025-08-09T05:55:00.000;6.230869727510265;6.332586786114222;6.558417319895483;7.211753731343284;7.510261194029851;7.540111940298508;15.653836091679462;15.734823408974577;16.009167946311777;13.631730571369777;14.124048288634338;14.330921188010151;16.79928297565105;17.20161330478514;17.498381715879102;21.286787574474463;21.902443137107955;22.334395023794357;5.593434702287907;5.7525934347022885;5.942589171521956;18.180560872894333;18.7687356431853;19.365907350689127;19.518960674157302;19.98723186925434;20.865360061287028;23.957774244833068;24.600826709062005;25.74550079491256;13.658250497017892;14.01948310139165;14.864264413518887;4.87066897654584;5.103851279317695;5.479437633262258;36.684783291457286;37.3022560720268;38.55047110552764
1754708160;2025-08-09T05:56:00.000;6.230869727510265;6.512691302724898;6.558417319895483;7.540111940298508;7.667910447761194;7.867537313432835;15.653836091679462;16.06585906841836;16.36551214241028;13.980828589066466;14.451265518897044;14.680019205706838;17.498381715879102;17.67564606881442;18.19847632325848;22.334395023794357;22.551860456401993;23.0324689923933;5.942589171521956;5.942589171521956;5.942589171521956;18.97116673047473;19.38502584226646;19.760647970903523;20.528281409601636;20.682456588355464;21.201481103166497;25.38836248012719;25.487058823529413;26.103656597774247;14.461878727634195;14.512176938369782;14.864264413518887;5.29684168443497;5.382769189765462;5.479437633262258;37.928575167504185;38.51597047738694;39.17236704355109
1754708220;2025-08-09T05:57:00.000;6.558417319895483;6.742254572601717;6.886898096304591;7.867537313432835;7.960820895522389;8.194962686567164;16.36551214241028;16.64086902121367;17.0771881931411;14.330921188010151;14.889875848823651;15.37920982234721;18.19847632325848;18.305034108449934;18.549021560523826;22.68293551167235;23.29561209577697;23.729549968149286;5.942589171521956;6.125621713798494;6.291743640756004;19.760647970903523;19.93271439509954;20.156513208269523;20.865360061287028;21.192862614913178;21.53855975485189;25.38836248012719;25.93678855325914;26.103656597774247;14.461878727634195;14.657355864811132;14.864264413518887;5.175053304904051;5.3382462686567145;5.479437633262258;39.17236704355109;39.48729585427136;40.10476863484087
1754708280;2025-08-09T05:58:00.000;6.886898096304591;7.042739828294139;7.21444568868981;8.194962686567164;8.194962686567164;8.194962686567164;17.0771881931411;17.35456975487687;17.432520047773416;15.37920982234721;15.598017696687016;15.728307840043898;18.549021560523826;19.066872479211273;19.249116167903203;23.729549968149286;24.378967287443324;24.77715741746918;6.291743640756004;6.4339917578513575;6.641892852067642;20.156513208269523;20.91675440275651;21.341859686064318;21.53855975485189;22.245275791624106;22.884001532175688;26.103656597774247;27.1343720190779;27.891383147853734;14.461878727634195;15.36038767395626;16.0691351888668;5.2358608742004265;5.6188965884861375;5.966591151385931;40.001266750418765;41.27602072864322;42.280962102177554
1754708340;2025-08-09T05:59:00.000;7.21444568868981;7.21444568868981;7.21444568868981;8.194962686567164;8.511194029850747;8.523320895522389;17.432520047773416;17.75140760962293;17.787851902405734;15.728307840043898;16.003806845462652;16.078400438987586;19.249116167903203;19.539909376089227;19.59866553801723;24.42762393674823;25.03235657810919;25.475231386068124;6.291743640756004;6.612050589739947;6.641892852067642;20.947119065849925;21.504929173047472;21.73772492343032;21.874680796731358;22.81505362614913;23.221080183861083;26.81793322734499;27.87001589825119;28.606677265500792;15.265506958250496;15.8587972166998;16.47152087475149;5.5402452025586335;5.833542110874202;6.088206289978679;41.037170226130655;42.39242567001675;43.21424832495813
1754708400;2025-08-09T06:00:00.000;7.21444568868981;7.518663680477791;7.542926465098918;8.523320895522389;8.77705223880597;8.850746268656716;17.787851902405734;18.31831883068873;18.499527953136553;16.078400438987586;16.365834419370326;16.427498456684273;19.59866553801723;20.12348752676393;20.298760145396603;25.125697905347174;25.76121332483981;26.17231236182411;6.641892852067642;6.803041068637204;6.991047321301691;21.341859686064318;22.123468606431853;22.52833078101072;22.54788049029622;23.314925944841676;23.894279877425948;27.53322734499205;28.39402225755167;29.321971383147854;15.667892644135188;16.042842942345924;16.8727634194831;5.601226012793177;5.859181769722813;6.2099946695095944;42.280962102177554;43.384982202680064;44.45715556951424
1754708460;2025-08-09T06:01:00.000;7.542926465098918;7.7603583426651745;7.870474057484135;8.850746268656716;9.066231343283581;9.17910447761194;18.499527953136553;18.981402491042484;19.211204003867373;16.427498456684273;16.958604842581796;17.126689073324645;20.298760145396603;20.810635861176117;20.99885475277598;25.823771873946118;26.72044441113651;27.219919811144003;6.991047321301691;7.078584624129601;7.3411965326133295;22.132465543644717;22.87583748085758;23.31781202143951;23.221080183861083;24.090589887640448;24.903600612870274;28.24852146263911;29.21920508744038;30.036248012718602;15.667892644135188;16.449801192842944;17.274005964214712;5.723014392324092;5.985127931769721;6.331783049040514;43.52475397822445;44.8278161641541;46.011453098827474
1754708520;2025-08-09T06:02:00.000;7.870474057484135;7.870474057484135;7.870474057484135;9.17910447761194;9.28731343283582;9.506529850746269;19.211204003867373;19.424808053233235;19.567548199965877;17.126689073324645;17.34549694766445;17.475787091021335;20.99885475277598;21.418114823482547;21.698949360155357;26.870386330423052;27.496964814329072;27.917993779742943;6.991047321301691;7.25067500355265;7.3411965326133295;23.31781202143951;23.670941807044407;24.10841787901991;24.230400919305414;24.925625638406537;25.57680030643514;29.321971383147854;30.243815580286167;31.109697933227345;16.47152087475149;17.089960238568587;17.676391650099404;6.027398720682303;6.26283315565032;6.5145522388059725;45.39044179229481;46.24853433835846;47.25524497487437
1754708580;2025-08-09T06:03:00.000;7.870474057484135;8.119634191862636;8.198021649869354;9.506529850746269;9.528917910447761;9.834888059701491;19.567548199965877;19.920855371665816;20.279224250696696;17.475787091021335;17.80101515879004;18.174977707661707;21.698949360155357;21.92401533635413;22.39904396753473;27.568460299021996;28.10070446284708;28.61606774834189;7.3411965326133295;7.428733835441239;7.690351001847378;23.71367725880551;24.10616864471669;24.504283116385913;24.903600612870274;25.19662921348315;25.912921348314605;30.036248012718602;30.43001589825119;31.109697933227345;16.8727634194831;17.12311133200795;17.676391650099404;6.027398720682303;6.226625799573561;6.5145522388059725;46.32284338358458;46.95889342546064;47.87714091289782
1754708640;2025-08-09T06:04:00.000;8.198021649869354;8.265210899589398;8.526502426278462;9.834888059701491;9.834888059701491;9.834888059701491;20.279224250696696;20.338952397201844;20.63455610532901;18.174977707661707;18.204815145071677;18.525070306605393;22.39904396753473;22.521535627147337;22.748593337648757;28.61606774834189;28.879210851725556;28.96460823621988;7.690351001847378;7.690351001847378;7.690351001847378;24.504283116385913;24.743826569678404;24.899023736600306;25.57680030643514;25.931115934627172;26.25;30.394403815580286;31.256216216216217;31.824992050874403;17.274005964214712;17.630666003976142;18.077634194831013;6.270975479744138;6.442484008528787;6.575359808102348;47.77363902847571;48.25841708542713;48.809542504187604
1754708700;2025-08-09T06:05:00.000;8.526502426278462;8.526502426278462;8.526502426278462;9.834888059701491;9.88339552238806;10.162313432835822;20.63455610532901;20.84309844736393;20.98988795996133;18.525070306605393;18.529048631593387;18.87416832430208;22.748593337648757;22.97365931384753;23.099138574914107;28.96460823621988;29.32903660958519;29.662682204818825;7.690351001847378;7.690351001847378;7.690351001847378;24.899023736600306;25.20042113323124;25.29488897396631;25.912921348314605;26.06135086823289;26.25;30.75154213036566;31.275548489666136;31.824992050874403;16.8727634194831;17.41346918489066;17.676391650099404;6.088206289978679;6.303544776119406;6.5145522388059725;48.18853119765494;48.66003978224455;49.12093278894473
