UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754040720;2025-08-01T12:32:00.000;0;0.03826054497946995;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.08056108100692777;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.1439509954058193;0.14620022970903523;0.16566649642492337;0.20780132788559755;0.2489785495403473;0.13227344992050874;0.17195548489666138;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.09831013916500993;0.014898720682302774;0.022174840085287847;0.022521321961620475;0.23000418760469013;0.24681218592964826;0.2680433417085427
1754040780;2025-08-01T12:33:00.000;0;0.03359462486002239;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.06862610604293848;0.0855339872419233;0.08564457501369317;0.12149579246128567;0.1294627296718618;0.08539738449432308;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.13045558958652376;0.14620022970903523;0.16566649642492337;0.20301327885597548;0.20780132788559755;0.13227344992050874;0.15465818759936406;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.0197494669509595;0.022521321961620475;0.21673471524288107;0.2308888190954774;0.25565850083752095
1754040840;2025-08-01T12:34:00.000;0;0.02706233669279582;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.06862610604293848;0.0855339872419233;0.08564457501369317;0.11850819100731962;0.1294627296718618;0.08539738449432308;0.12809607674148463;0.12908906958444186;0;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.12145865237366003;0.14620022970903523;0.16566649642492337;0.1943947906026558;0.20780132788559755;0.13227344992050874;0.15160572337042924;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.020095948827292112;0.022521321961620475;0.19196503350083752;0.2282349246231156;0.25565850083752095
1754040900;2025-08-01T12:35:00.000;0;0.03359462486002239;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08503668315987034;0.08706136609224818;0.04276699362096165;0.06564236230194115;0.0855339872419233;0.08564457501369317;0.11253298809938754;0.1294627296718618;0.08539738449432308;0.12511709821261288;0.12908906958444186;0;0.04177916725877505;0.04277390933636493;0.09671707503828483;0.1192094180704441;0.14620022970903523;0.16566649642492337;0.18577630234933606;0.2489785495403473;0.13227344992050874;0.14855325914149442;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.021828358208955234;0.022521321961620475;0.19196503350083752;0.21673471524288107;0.2680433417085427
1754040960;2025-08-01T12:36:00.000;0;0.03826054497946995;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.06663694354894026;0.0855339872419233;0.08564457501369317;0.12249165961260768;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.12595712098009187;0.14620022970903523;0.16566649642492337;0.1982252298263534;0.2489785495403473;0.13227344992050874;0.16585055643879174;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.02234808102345416;0.022521321961620475;0.23000418760469013;0.23531197654941374;0.2680433417085427
1754041020;2025-08-01T12:37:00.000;0;0.03639417693169093;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.0726044310309349;0.0855339872419233;0.08564457501369317;0.12647512821789572;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.12483250382848392;0.14620022970903523;0.16566649642492337;0.1991828396322778;0.20780132788559755;0.13227344992050874;0.16585055643879174;0.17602543720190778;0.049155069582504964;0.053727634194831016;0.09831013916500993;0.022521321961620475;0.022521321961620475;0.022521321961620475;0.23000418760469013;0.23442734505862647;0.2680433417085427
1754041080;2025-08-01T12:38:00.000;0;0.03732736095558044;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08908604902462605;0.13160439060456122;0.04276699362096165;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.14100498369992878;0.17178776183160338;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.14620022970903523;0.14620022970903523;0.20780132788559755;0.22216547497446376;0.2489785495403473;0.17602543720190778;0.178060413354531;0.22079491255961844;0.049155069582504964;0.08116302186878727;0.09831013916500993;0.022521321961620475;0.023734008528784642;0.02997068230277186;0.23000418760469013;0.26715871021775545;0.29369765494137356
1754041140;2025-08-01T12:39:00.000;0;0.03732736095558044;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.11034521981459364;0.13160439060456122;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.13344619827714985;0.17228501717870834;0.12908906958444186;0.1628508262449882;0.17178776183160338;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.14620022970903523;0.14620022970903523;0.14620022970903523;0.20780132788559755;0.2355720122574055;0.2489785495403473;0.17602543720190778;0.1933227344992051;0.22079491255961844;0.049155069582504964;0.09488071570576541;0.09831013916500993;0.022521321961620475;0.028584754797441353;0.02997068230277186;0.2680433417085427;0.2830820770519263;0.30696712730318254
1754041200;2025-08-01T12:40:00.000;0;0.03639417693169093;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.09009839049081499;0.13160439060456122;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.1648368119309027;0.17178776183160338;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.14620022970903523;0.14620022970903523;0.14620022970903523;0.20780132788559755;0.2279111338100102;0.2489785495403473;0.17602543720190778;0.18925278219395866;0.22079491255961844;0.049155069582504964;0.09259443339960238;0.09831013916500993;0.022521321961620475;0.02945095948827292;0.02997068230277186;0.2680433417085427;0.27777428810720267;0.30696712730318254
1754041260;2025-08-01T12:41:00.000;0;0.03452780888391191;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08908604902462605;0.13160439060456122;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.1479559336006295;0.17178776183160338;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.14507561255742726;0.14620022970903523;0.20780132788559755;0.22120786516853932;0.2489785495403473;0.17602543720190778;0.18213036565977742;0.22079491255961844;0.049155069582504964;0.09030815109343937;0.09831013916500993;0.022521321961620475;0.028931236673774008;0.02997068230277186;0.25565850083752095;0.27246649916247906;0.29369765494137356
1754041320;2025-08-01T12:42:00.000;0;0.03919372900335946;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.08564457501369317;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.14282637825421135;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.20780132788559755;0.17602543720190778;0.17602543720190778;0.17602543720190778;0.049155069582504964;0.09145129224652088;0.09831013916500993;0.022521321961620475;0.028411513859275067;0.02997068230277186;0.24238902847571192;0.26450481574539364;0.2680433417085427
1754041380;2025-08-01T12:43:00.000;0;0.03826054497946995;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.14507561255742726;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.20780132788559755;0.17602543720190778;0.17602543720190778;0.17602543720190778;0.049155069582504964;0.08573558648111332;0.09831013916500993;0.022521321961620475;0.02667910447761196;0.02997068230277186;0.25565850083752095;0.2662740787269682;0.2680433417085427
1754041440;2025-08-01T12:44:00.000;0;0.03826054497946995;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08807370755843712;0.13160439060456122;0.0855339872419233;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.14100498369992878;0.17178776183160338;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.14620022970903523;0.14620022970903523;0.14620022970903523;0.20780132788559755;0.22408069458631258;0.2489785495403473;0.17602543720190778;0.18416534181240063;0.22079491255961844;0.049155069582504964;0.08573558648111332;0.09831013916500993;0.022521321961620475;0.02338752665245203;0.02997068230277186;0.2680433417085427;0.26981260469011725;0.29369765494137356
1754041500;2025-08-01T12:45:00.000;0;0.03826054497946995;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.0855339872419233;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.1439509954058193;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.2489785495403473;0.17602543720190778;0.17602543720190778;0.17602543720190778;0.049155069582504964;0.06515904572564613;0.09831013916500993;0.022521321961620475;0.022521321961620475;0.022521321961620475;0.23000418760469013;0.26185092127303183;0.2680433417085427
1754041560;2025-08-01T12:46:00.000;0;0.04012691302724897;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.06663694354894026;0.0855339872419233;0.1294627296718618;0.1294627296718618;0.1294627296718618;0.12908906958444186;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.13832790964777947;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.20780132788559755;0.17602543720190778;0.17602543720190778;0.17602543720190778;0.049155069582504964;0.0525844930417495;0.09831013916500993;0.022521321961620475;0.022521321961620475;0.022521321961620475;0.21673471524288107;0.245927554438861;0.2680433417085427
1754041620;2025-08-01T12:47:00.000;0;0.03172825681224338;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.08706136609224818;0.08706136609224818;0.08706136609224818;0.04276699362096165;0.06763152479593937;0.0855339872419233;0.08564457501369317;0.1244833939152517;0.1294627296718618;0.08539738449432308;0.12908906958444186;0.12908906958444186;0.04277390933636493;0.04277390933636493;0.04277390933636493;0.09671707503828483;0.1405771439509954;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.20780132788559755;0.13227344992050874;0.1739904610492846;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.02234808102345416;0.022521321961620475;0.23000418760469013;0.2335427135678392;0.2680433417085427
1754041680;2025-08-01T12:48:00.000;0;0.00933184023889511;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08503668315987034;0.08706136609224818;0.04276699362096165;0.06464778105494204;0.0855339872419233;0.08564457501369317;0.11452472240203157;0.1294627296718618;0.08539738449432308;0.12809607674148463;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.12145865237366003;0.14620022970903523;0.20780132788559755;0.20780132788559755;0.20780132788559755;0.13227344992050874;0.16279809220985691;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.01957622601279317;0.022521321961620475;0.21673471524288107;0.23000418760469013;0.25565850083752095
1754041740;2025-08-01T12:49:00.000;0;0.001866368047779022;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08301200022749247;0.08706136609224818;0.04276699362096165;0.048734481102956306;0.0855339872419233;0.08564457501369317;0.11054125379674351;0.1294627296718618;0.08539738449432308;0.12710308389852737;0.12908906958444186;0;0.039789683103595284;0.04277390933636493;0.09671707503828483;0.1102124808575804;0.14620022970903523;0.16566649642492337;0.20014044943820225;0.20780132788559755;0.13227344992050874;0.15058823529411763;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.014898720682302774;0.022521321961620475;0.19196503350083752;0.22115787269681741;0.23000418760469013
1754041800;2025-08-01T12:50:00.000;0;0;0.04012691302724897;0;0.0373134328358209;0.04011194029850746;0.04353068304612409;0.0840243416936814;0.08706136609224818;0.04276699362096165;0.04475615611495987;0.0855339872419233;0.08564457501369317;0.10456605088881143;0.1294627296718618;0.08539738449432308;0.12611009105557014;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.10458939509954059;0.14620022970903523;0.16566649642492337;0.1943947906026558;0.20780132788559755;0.13227344992050874;0.144483306836248;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.014898720682302774;0.014898720682302774;0.19196503350083752;0.21142692629815746;0.23000418760469013
1754041860;2025-08-01T12:51:00.000;0;0.008398656215005598;0.04012691302724897;0;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08503668315987034;0.08706136609224818;0.04276699362096165;0.058680293572947385;0.0855339872419233;0.08564457501369317;0.11452472240203157;0.1294627296718618;0.08539738449432308;0.12710308389852737;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.1192094180704441;0.14620022970903523;0.16566649642492337;0.20205566905005107;0.20780132788559755;0.13227344992050874;0.15567567567567567;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.014898720682302774;0.014898720682302774;0.19196503350083752;0.22735029313232832;0.23000418760469013
1754041920;2025-08-01T12:52:00.000;0;0.026129152668906308;0.24262784621127287;0.04011194029850746;0.09235074626865672;1.6996268656716418;0.04353068304612409;0.24397429335153273;5.75516123528408;0.04276699362096165;0.17305713697784483;3.62524864531175;0.08564457501369317;0.39436339192351744;9.249614101478864;0.08539738449432308;0.6345224266496796;18.402143365683667;0;0.20292738382833592;4.446497086826772;0.09671707503828483;0.6264117534456356;18.742869448698315;0.16566649642492337;0.6234039836567926;13.757022471910112;0.13227344992050874;0.3571383147853736;5.784419713831478;0.049155069582504964;0.07087475149105368;0.6447316103379721;0.014898720682302774;0.019402985074626858;0.17289445628997868;0.19196503350083752;0.78732202680067;17.827978433835845
1754041980;2025-08-01T12:53:00.000;0;0.02146323254945875;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.08503668315987034;0.08706136609224818;0.04276699362096165;0.061664037313944715;0.0855339872419233;0.08564457501369317;0.11054125379674351;0.1294627296718618;0.08539738449432308;0.12611009105557014;0.12908906958444186;0;0.039789683103595284;0.04277390933636493;0.09671707503828483;0.09896630934150076;0.14620022970903523;0.16566649642492337;0.20397088866189989;0.20780132788559755;0.13227344992050874;0.14957074721780603;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.014898720682302774;0.014898720682302774;0.2043498743718593;0.22735029313232832;0.23000418760469013
1754042040;2025-08-01T12:54:00.000;0;0.01026502426278462;0.04012691302724897;0.04011194029850746;0.04011194029850746;0.04011194029850746;0.04353068304612409;0.0840243416936814;0.08706136609224818;0.04276699362096165;0.05072364359695452;0.0855339872419233;0.08564457501369317;0.10755365234277747;0.1294627296718618;0.08539738449432308;0.12611009105557014;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.09784169218989279;0.14620022970903523;0.16566649642492337;0.1943947906026558;0.20780132788559755;0.13227344992050874;0.1404133545310016;0.17602543720190778;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.014898720682302774;0.014898720682302774;0.014898720682302774;0.19196503350083752;0.21054229480737016;0.23000418760469013
1754042100;2025-08-01T12:55:00.000;0;0.001866368047779022;0.04012691302724897;0;0.03544776119402985;0.04011194029850746;0.04353068304612409;0.08199965876130354;0.08706136609224818;0.04276699362096165;0.04276699362096165;0.0855339872419233;0.08564457501369317;0.09659911367823533;0.1294627296718618;0.08539738449432308;0.12213811968374115;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.09784169218989279;0.14620022970903523;0.16566649642492337;0.1829034729315628;0.20780132788559755;0.13227344992050874;0.13227344992050874;0.13227344992050874;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.007449360341151387;0.014552238805970147;0.014898720682302774;0.19196503350083752;0.19815745393634843;0.21673471524288107
1754042160;2025-08-01T12:56:00.000;0;0.000933184023889511;0.04012691302724897;0;0.03264925373134329;0.04011194029850746;0.04353068304612409;0.074913268497981;0.08706136609224818;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.0876363093163372;0.1294627296718618;0.08539738449432308;0.09929928429572452;0.12908906958444186;0;0.039789683103595284;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.17907303370786518;0.20780132788559755;0.13227344992050874;0.13227344992050874;0.13227344992050874;0.049155069582504964;0.049155069582504964;0.049155069582504964;0.007449360341151387;0.01333955223880598;0.014898720682302774;0.19196503350083752;0.19196503350083752;0.21673471524288107
1754042220;2025-08-01T12:57:00.000;0;0.000933184023889511;0.04012691302724897;0;0.03078358208955224;0.04011194029850746;0.04353068304612409;0.051629414775635554;0.08706136609224818;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08639037733728032;0.12908906958444186;0;0.039789683103595284;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.1742849846782431;0.20780132788559755;0.13227344992050874;0.13227344992050874;0.13227344992050874;0;0.049155069582504964;0.049155069582504964;0.007449360341151387;0.007969083155650314;0.014898720682302774;0.19196503350083752;0.19196503350083752;0.19196503350083752
1754042280;2025-08-01T12:58:00.000;0;0;0.04012691302724897;0;0.029850746268656716;0.04011194029850746;0.04353068304612409;0.044543024512313026;0.08706136609224818;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.12908906958444186;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16758171603677222;0.20780132788559755;0.08750397456279808;0.13023847376788553;0.13227344992050874;0;0.04686878727634195;0.049155069582504964;0.007449360341151387;0.007449360341151387;0.007449360341151387;0.17869556113902849;0.19019577051926298;0.19196503350083752
1754042340;2025-08-01T12:59:00.000;0;0;0;0;0.03171641791044776;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.08706136609224818;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.03780019894841552;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.12922098569157392;0.13227344992050874;0;0.04686878727634195;0.049155069582504964;0.007449360341151387;0.007449360341151387;0.007449360341151387;0.15304124790619764;0.18134945561139026;0.19196503350083752
1754042400;2025-08-01T13:00:00.000;0;0;0;0;0.03171641791044776;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.039789683103595284;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.12922098569157392;0.13227344992050874;0;0.04572564612326044;0.049155069582504964;0.007449360341151387;0.007449360341151387;0.007449360341151387;0.15304124790619764;0.16454145728643216;0.17869556113902849
1754042460;2025-08-01T13:01:00.000;0;0;0;0;0.033582089552238806;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.03581071479323575;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.1251510333863275;0.13227344992050874;0;0.0422962226640159;0.049155069582504964;0.007449360341151387;0.007449360341151387;0.007449360341151387;0.15304124790619764;0.16011829983249581;0.17869556113902849
1754042520;2025-08-01T13:02:00.000;0;0;0;0;0.03078358208955224;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.1271860095389507;0.13227344992050874;0;0.04572564612326044;0.049155069582504964;0;0.007102878464818767;0.007449360341151387;0.15304124790619764;0.15569514237855944;0.17869556113902849
1754042580;2025-08-01T13:03:00.000;0;0;0;0;0.029850746268656716;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0.04276699362096165;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.0387949410260054;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.11497615262321145;0.13227344992050874;0;0.04343936381709741;0.049155069582504964;0;0.00675639658848614;0.007449360341151387;0.15304124790619764;0.15304124790619764;0.15304124790619764
1754042640;2025-08-01T13:04:00.000;0;0;0;0;0.028917910447761194;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.04078442518118516;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.10480127186009539;0.13227344992050874;0;0.03543737574552684;0.049155069582504964;0;0.006409914712153516;0.007449360341151387;0.15304124790619764;0.15304124790619764;0.15304124790619764
1754042700;2025-08-01T13:05:00.000;0;0;0;0;0.028917910447761194;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04276699362096165;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.036805456870825634;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.09767885532591415;0.13227344992050874;0;0.019433399602385687;0.049155069582504964;0;0.002598614072494669;0.007449360341151387;0.14065640703517587;0.15304124790619764;0.15304124790619764
1754042760;2025-08-01T13:06:00.000;0;0;0;0;0.025186567164179104;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04177241237396255;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.0387949410260054;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.09462639109697933;0.13227344992050874;0;0.009145129224652087;0.049155069582504964;0;0;0;0.14065640703517587;0.15304124790619764;0.15304124790619764
1754042820;2025-08-01T13:07:00.000;0;0;0;0;0.01585820895522388;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04177241237396255;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.036805456870825634;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.09157392686804451;0.13227344992050874;0;0.003429423459244533;0.049155069582504964;0;0;0.007449360341151387;0.12738693467336681;0.15215661641541037;0.15304124790619764
1754042880;2025-08-01T13:08:00.000;0;0;0;0;0.017723880597014924;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04177241237396255;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.08539738449432308;0.08539738449432308;0.08539738449432308;0;0.036805456870825634;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.0905564387917329;0.13227344992050874;0;0.003429423459244533;0.049155069582504964;0;0.0001732409381663113;0.007449360341151387;0.12738693467336681;0.15127198492462313;0.15304124790619764
1754042940;2025-08-01T13:09:00.000;0;0;0;0;0.013059701492537313;0.04011194029850746;0.04353068304612409;0.04353068304612409;0.04353068304612409;0;0.04177241237396255;0.04276699362096165;0.08564457501369317;0.08564457501369317;0.08564457501369317;0.04269869224716154;0.08539738449432308;0.08539738449432308;0;0.03780019894841552;0.04277390933636493;0.09671707503828483;0.09671707503828483;0.09671707503828483;0.16566649642492337;0.16566649642492337;0.16566649642492337;0.08750397456279808;0.0895389507154213;0.13227344992050874;0;0.0022862823061630217;0.049155069582504964;0;0.0001732409381663113;0.007449360341151387;0.12738693467336681;0.15038735343383586;0.15304124790619764
1754043000;2025-08-01T13:10:00.000;0;0.19130272489734976;0.2025009331840239;0;1.5298507462686566;1.6996268656716418;0.04353068304612409;5.286447136438606;5.711630552237957;0.04276699362096165;3.3547225461279924;3.62524864531175;0.08564457501369317;8.396155952795896;9.205795946820693;0.08539738449432308;16.709090568441564;18.316745981189346;0.04277390933636493;4.059542418644309;4.4037231774904075;0.09671707503828483;16.992965160796324;18.645027756508423;0.16566649642492337;12.465206843718079;13.673710418794688;0.08750397456279808;5.311287758346582;5.74066772655008;0;0.5567097415506959;0.5944333996023857;0;0.14153784648187628;0.1578224946695096;0.14065640703517587;16.25775753768844;17.7129763400335
