UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1764786590;2025-12-03T20:29:50.000;0.02125;0.0225;0.027499999999999997;0.005011634150706998;0.011276176839090745;0.015034902452120996;0.01083017847485127;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.004599816007359705;0.008049678012879485;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.010932492504910575;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.010238131351433338;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.01934685799109352;0.021622958931222167;0.00209414712725971;0.003955611240379452;0.005584392339359225;0.011134403449928125;0.01417105893627216;0.015183277431720172
1764786600;2025-12-03T20:30:00.000;0.02125;0.02375;0.027499999999999997;0.005011634150706998;0.010023268301413996;0.015034902452120996;0.01083017847485127;0.02045700378583018;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.009621765096217651;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.011445985506550847;0.020348418678312618;0.024163747180496232;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.010932492504910575;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.020849302468189484;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.00209414712725971;0.00418829425451942;0.005584392339359225;0.01315884044082415;0.015183277431720172;0.018219932918064206
1764786610;2025-12-03T20:30:10.000;0.02125;0.02375;0.027499999999999997;0.005011634150706998;0.010023268301413996;0.011276176839090745;0.008423472147106544;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.021493212669683258;0.024886877828054297;0.004858885557738034;0.019435542230952136;0.026723870567559184;0.0045502806006370395;0.00796299105111482;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0009307320565598715;0.003955611240379452;0.005584392339359225;0.010122184954480116;0.015183277431720172;0.017207714422616198
1764786620;2025-12-03T20:30:20.000;0.00875;0.02125;0.02375;0.005011634150706998;0.011276176839090745;0.021299445140504743;0.008423472147106544;0.02045700378583018;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.018174445181744454;0.010349586016559336;0.013799448022079117;0.027598896044158234;0.00890243317176177;0.020348418678312618;0.024163747180496232;0.007918552036199095;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.01933869255270742;0.008585006898666259;0.020849302468189484;0.023302161582094128;0.007966353290450272;0.01934685799109352;0.021622958931222167;0.0009307320565598715;0.003955611240379452;0.0051190263110792895;0.008097747963584092;0.015183277431720172;0.018219932918064206
1764786630;2025-12-03T20:30:30.000;0.02125;0.0225;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.004813412655489454;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.009621765096217651;0.012829020128290201;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.0050871046695781545;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.00796299105111482;0.010238131351433338;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.003722928226239486;0.0051190263110792895;0.012146621945376138;0.015183277431720172;0.017207714422616198
1764786640;2025-12-03T20:30:40.000;0.02125;0.0225;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.004813412655489454;0.01805029745808545;0.022863710113574905;0.007483595074835951;0.009621765096217651;0.009621765096217651;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.0050871046695781545;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.004858885557738034;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.010238131351433338;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.003722928226239486;0.0051190263110792895;0.012146621945376138;0.015183277431720172;0.018219932918064206
1764786650;2025-12-03T20:30:50.000;0.02125;0.0225;0.02375;0.005011634150706998;0.011276176839090745;0.015034902452120996;0.004813412655489454;0.019253650621957816;0.026473769605191995;0.007483595074835951;0.008552680085526801;0.009621765096217651;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.0050871046695781545;0.020348418678312618;0.027979075682679846;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.021622958931222167;0.02503711034141514;0.0009307320565598715;0.003955611240379452;0.0051190263110792895;0.01417105893627216;0.015183277431720172;0.017207714422616198
1764786660;2025-12-03T20:31:00.000;0.02125;0.0225;0.02375;0.005011634150706998;0.011276176839090745;0.015034902452120996;0.004813412655489454;0.016846944294213087;0.022863710113574905;0.0042763400427634005;0.008552680085526801;0.009621765096217651;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.0050871046695781545;0.01780486634352354;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.008503049726041559;0.018220820841517625;0.02307970639925566;0.0045502806006370395;0.00796299105111482;0.010238131351433338;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.003722928226239486;0.0051190263110792895;0.012146621945376138;0.015183277431720172;0.018219932918064206
1764786670;2025-12-03T20:31:10.000;0.02125;9.459999999999999;23.15625;0.008770359763737247;11.024342223017719;27.431179523894755;0.008423472147106544;35.464021092482426;74.45747701460249;0.0042763400427634005;26.237484332374844;51.39733097397331;0.013799448022079117;225.08394664213432;644.267479300828;0.0050871046695781545;166.74511685943273;367.7607861016461;0.019230769230769232;74.72850678733032;132.96380090497738;0.008503049726041559;43.12503876770392;91.59485164891967;0.00796299105111482;9.870696192931897;23.712649780069768;0.017170013797332517;7.389238080637744;17.275486739230416;0.01934685799109352;8.370361207323107;21.204156358238496;0.0016287810989797742;1.2920887775192416;3.633810631823879;0.010122184954480116;22.633205558217536;243.10249161475804
1764786680;2025-12-03T20:31:20.000;2.6037500000000002;2.86625;3.7312499999999997;4.842491498120637;5.121890102022553;6.047789511365671;57.03292320173067;57.33015143320714;57.51426446727962;38.97670131976701;39.246110742461106;39.450305979503064;644.267479300828;650.1966421343145;654.3008279668813;366.19522963958343;371.0025435523348;373.6516533090176;118.42420814479638;119.2918552036199;119.66402714932127;67.2724852682725;67.6842758192908;67.87620179882146;5.196420445927498;5.536553920825117;6.429546488700137;3.0170167101027134;3.294189789973938;3.9724053349685726;1.1847105393369617;1.356556160316675;2.1201880257298367;0.24222301771970645;0.27991766601038126;0.4283694290316806;242.15809175850504;243.64706516530904;244.388009103977
1764786690;2025-12-03T20:31:30.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.51426446727962;57.51426446727962;57.51426446727962;39.450305979503064;39.450305979503064;39.450305979503064;652.2803587856486;653.1451241950322;653.8971941122355;373.20525987426214;373.4418102413975;373.6516533090176;119.26583710407239;119.6447963800905;119.66402714932127;67.87620179882146;67.87620179882146;67.87620179882146;5.196420445927498;5.229409980282118;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;244.03272041207472;244.1896142788692;244.388009103977
1764786700;2025-12-03T20:31:40.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.51426446727962;57.51426446727962;57.51426446727962;39.07398805573988;39.42892427928924;39.450305979503064;651.0683072677093;651.8169273229071;652.6839926402944;372.75759466333926;373.0412007486682;373.20525987426214;119.66402714932127;119.66402714932127;119.66402714932127;67.87620179882146;67.87620179882146;67.87620179882146;5.196420445927498;5.278325496738965;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;243.55798993770964;243.86772879731672;244.03272041207472
1764786710;2025-12-03T20:31:50.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.51426446727962;57.51426446727962;57.51426446727962;39.450305979503064;39.450305979503064;39.450305979503064;649.8551057957682;650.5427782888685;651.0683072677093;372.3112012285838;372.7321591399913;372.75759466333926;119.66402714932127;119.66402714932127;119.66402714932127;67.87620179882146;68.16166132533857;68.3037837279024;5.196420445927498;5.245335962384347;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;243.3211308097748;243.63390632486824;243.67641950167706
1764786720;2025-12-03T20:32:00.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.091887506760415;57.18213899405084;57.51426446727962;39.450305979503064;39.450305979503064;39.450305979503064;648.6430542778288;649.3410763569458;649.8551057957682;371.86353601766086;372.30357057157937;372.75759466333926;119.26583710407239;119.64140271493213;119.66402714932127;67.87620179882146;68.27948930011372;68.3037837279024;5.196420445927498;5.246473532534506;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;243.3211308097748;243.3383385241974;243.55798993770964
1764786730;2025-12-03T20:32:10.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.091887506760415;57.091887506760415;57.091887506760415;39.450305979503064;39.450305979503064;39.450305979503064;647.4310027598896;648.1324747010119;648.6430542778288;371.86353601766086;371.9551039017133;372.3112012285838;119.66402714932127;119.66402714932127;119.66402714932127;68.3037837279024;68.3037837279024;68.3037837279024;5.196420445927498;5.254436523585621;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;242.84640033540967;243.02455079060854;243.3211308097748
1764786740;2025-12-03T20:32:20.000;2.6350000000000002;2.6350000000000002;2.6350000000000002;4.842491498120637;4.842491498120637;4.842491498120637;57.091887506760415;57.091887506760415;57.091887506760415;39.450305979503064;39.450305979503064;39.450305979503064;646.6225850965961;646.9871205151794;647.4310027598896;371.4171425829054;371.62952920286034;371.86353601766086;119.66402714932127;119.66402714932127;119.66402714932127;68.3037837279024;68.3037837279024;68.3037837279024;5.196420445927498;5.252161383285302;5.596845138783558;3.0170167101027134;3.0170167101027134;3.0170167101027134;1.1995051954477982;1.1995051954477982;1.1995051954477982;0.245247896903526;0.245247896903526;0.245247896903526;242.60954120747485;242.83526593195975;242.9648298993771
1764786750;2025-12-03T20:32:30.000;1.3175000000000001;2.3425000000000002;2.6350000000000002;2.641131197422588;4.377662430642563;4.842491498120637;29.18011087074094;52.3025419145484;57.091887506760415;17.282828282828284;34.84041141340411;39.450305979503064;377.86913523459066;590.9429622815087;646.6225850965961;227.05147094111436;346.94053846523013;371.4171425829054;77.52262443438914;110.50678733031674;119.66402714932127;43.97048485475034;64.16279851132016;68.3037837279024;3.1977096920976793;4.910890338237525;5.596845138783558;1.723133527518013;2.7508814962440593;3.0170167101027134;0.3994557149925779;1.0208312716476993;1.1995051954477982;0.16334347592625742;0.2273313048147484;0.245247896903526;143.00420459990417;222.87634163871587;242.60954120747485
1764786760;2025-12-03T20:32:40.000;1.3175000000000001;1.3175000000000001;1.3175000000000001;2.641131197422588;2.641131197422588;2.641131197422588;29.18011087074094;29.18011087074094;29.18011087074094;17.282828282828284;17.32666076826661;17.65807712158077;377.86913523459066;378.254369825207;378.27391904323827;227.49786437586985;227.49786437586985;227.49786437586985;77.52262443438914;77.52262443438914;77.52262443438914;43.97048485475034;43.99477928253903;44.39685206244185;3.1977096920976793;3.1977096920976793;3.1977096920976793;1.723133527518013;1.7476621186570598;2.1548367315652306;0.3994557149925779;0.3994557149925779;0.3994557149925779;0.16334347592625742;0.16334347592625742;0.16334347592625742;142.88577503593675;142.99104575946333;143.00420459990417
1764786770;2025-12-03T20:32:50.000;1.3175000000000001;1.3175000000000001;1.3175000000000001;2.641131197422588;2.641131197422588;2.641131197422588;29.18011087074094;29.18011087074094;29.18011087074094;17.282828282828284;17.3042099830421;17.65807712158077;377.86913523459066;378.25321987120515;378.27391904323827;227.49786437586985;227.49786437586985;227.49786437586985;77.52262443438914;77.52262443438914;77.52262443438914;43.97048485475034;43.97048485475034;43.97048485475034;3.1977096920976793;3.1977096920976793;3.1977096920976793;1.723133527518013;1.723133527518013;1.723133527518013;0.3994557149925779;0.3994557149925779;0.3994557149925779;0.16334347592625742;0.16334347592625742;0.16334347592625742;143.00420459990417;143.00420459990417;143.00420459990417
1764786780;2025-12-03T20:33:00.000;1.3175000000000001;1.3175000000000001;1.3175000000000001;2.641131197422588;2.641131197422588;2.641131197422588;29.18011087074094;29.18011087074094;29.18011087074094;17.282828282828284;17.34376612843766;17.65807712158077;378.27391904323827;378.27391904323827;378.27391904323827;227.49786437586985;227.49786437586985;227.49786437586985;77.52262443438914;77.52262443438914;77.52262443438914;43.97048485475034;43.97048485475034;43.97048485475034;3.1977096920976793;3.1977096920976793;3.1977096920976793;1.723133527518013;1.723133527518013;1.723133527518013;0.3994557149925779;0.3994557149925779;0.3994557149925779;0.16334347592625742;0.16334347592625742;0.16334347592625742;143.00420459990417;143.00420459990417;143.00420459990417
1764786790;2025-12-03T20:33:10.000;1.3175000000000001;1.3175000000000001;1.3175000000000001;2.641131197422588;2.641131197422588;2.641131197422588;29.18011087074094;29.18011087074094;29.18011087074094;17.282828282828284;17.342697043426973;17.65807712158077;378.27391904323827;378.27391904323827;378.27391904323827;227.49786437586985;227.49786437586985;227.49786437586985;77.52262443438914;77.52262443438914;77.52262443438914;43.97048485475034;43.99234983976016;44.39685206244185;2.798422569391779;3.1749582890944943;3.1977096920976793;1.723133527518013;1.723133527518013;1.723133527518013;0.3994557149925779;0.3994557149925779;0.3994557149925779;0.16334347592625742;0.16334347592625742;0.16334347592625742;142.88577503593675;142.99813128893146;143.00420459990417
1764786800;2025-12-03T20:33:20.000;1.3175000000000001;1.3175000000000001;1.3175000000000001;2.641131197422588;2.641131197422588;2.641131197422588;29.18011087074094;29.18011087074094;29.18011087074094;17.282828282828284;17.36942416869424;17.65807712158077;377.86913523459066;378.23022079116834;378.27391904323827;227.49786437586985;227.49786437586985;227.49786437586985;77.52262443438914;77.52262443438914;77.52262443438914;43.54290292566938;43.94983459112994;43.97048485475034;3.1977096920976793;3.1977096920976793;3.1977096920976793;1.723133527518013;1.723133527518013;1.723133527518013;0.3994557149925779;0.3994557149925779;0.3994557149925779;0.16334347592625742;0.16334347592625742;0.16334347592625742;143.00420459990417;143.00420459990417;143.00420459990417
1764786810;2025-12-03T20:33:30.000;0;1.135;1.3175000000000001;0;2.276534812958654;2.641131197422588;0;25.83478907517577;29.18011087074094;0;15.095480350954803;17.65807712158077;0.8072677092916283;326.20860165593376;378.27391904323827;0.446393434755483;201.46587800547104;227.49786437586985;0;66.8076923076923;77.52262443438914;0;38.920888038871084;43.97048485475034;0;2.7551949036857275;3.1977096920976793;0;1.4852061934692626;1.723133527518013;0;0.343691241959426;0.3994557149925779;0;0.14077322355468053;0.16334347592625742;0.2368591279348347;124.41379971250599;143.00420459990417
1764786820;2025-12-03T20:33:40.000;0;0.01125;0.026250000000000002;0;0.011276176839090745;0.026311079291211743;0;0.009626825310978908;0.025270416441319634;0;0.008552680085526801;0.022450785224507854;0;0.08164673413063477;0.8072677092916283;0;0.05087104669578155;0.446393434755483;0;0.01018099547511312;0.023755656108597287;0;0.010932492504910575;0.02550914917812468;0;0.010238131351433338;0.023888973153344456;0;0.011037866012570903;0.025755020695998776;0;0.009104403760514596;0.023899059871350818;0;0.00209414712725971;0.005584392339359225;0;0.030366554863440344;0.2368591279348347
1764786830;2025-12-03T20:33:50.000;0.02125;0.02375;0.03;0.005011634150706998;0.012529085376767496;0.02380526221585824;0.01083017847485127;0.01805029745808545;0.026473769605191995;0.007483595074835951;0.010690850106908501;0.018174445181744454;0.013799448022079117;0.014949402023919043;0.027598896044158234;0.00890243317176177;0.016533090176129;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.018220820841517625;0.026723870567559184;0.00796299105111482;0.010238131351433338;0.01933869255270742;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.005584392339359225;0.011134403449928125;0.015183277431720172;0.021256588404408243
1764786840;2025-12-03T20:34:00.000;0.02125;0.02375;0.027499999999999997;0.005011634150706998;0.010023268301413996;0.015034902452120996;0.004813412655489454;0.019253650621957816;0.026473769605191995;0.007483595074835951;0.009621765096217651;0.009621765096217651;0.010349586016559336;0.013799448022079117;0.01609935602575897;0.00890243317176177;0.020348418678312618;0.027979075682679846;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.004858885557738034;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.010238131351433338;0.020849302468189484;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.00418829425451942;0.005584392339359225;0.011134403449928125;0.016195495927168183;0.018219932918064206
1764786850;2025-12-03T20:34:10.000;0.02125;0.02375;0.027499999999999997;0.008770359763737247;0.012529085376767496;0.02380526221585824;0.008423472147106544;0.019253650621957816;0.026473769605191995;0.007483595074835951;0.010690850106908501;0.018174445181744454;0.008049678012879485;0.014949402023919043;0.02529898804047838;0.0050871046695781545;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.010238131351433338;0.01933869255270742;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0009307320565598715;0.003722928226239486;0.005584392339359225;0.012146621945376138;0.016195495927168183;0.021256588404408243
1764786860;2025-12-03T20:34:20.000;0.0175;0.02375;0.027499999999999997;0.008770359763737247;0.015034902452120996;0.02756398782888849;0.01083017847485127;0.02166035694970254;0.026473769605191995;0.007483595074835951;0.01175993511759935;0.02031261520312615;0.010349586016559336;0.017249310027598896;0.02529898804047838;0.011445985506550847;0.021620194845707156;0.024163747180496232;0.013574660633484163;0.02036199095022624;0.021493212669683258;0.010932492504910575;0.02307970639925566;0.026723870567559184;0.00796299105111482;0.012513271651751857;0.021613832853025934;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.013656605640771896;0.02048490846115784;0.02503711034141514;0.0027921961696796126;0.004420977268659388;0.0051190263110792895;0.01315884044082415;0.017207714422616198;0.021256588404408243
1764786870;2025-12-03T20:34:30.000;0.01125;0.0225;0.027499999999999997;0.008770359763737247;0.013781993914444245;0.02380526221585824;0.008423472147106544;0.019253650621957816;0.022863710113574905;0.007483595074835951;0.01175993511759935;0.02031261520312615;0.010349586016559336;0.01609935602575897;0.02529898804047838;0.00890243317176177;0.020348418678312618;0.024163747180496232;0.013574660633484163;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.012513271651751857;0.021613832853025934;0.011037866012570903;0.020849302468189484;0.023302161582094128;0.01024245423057892;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.00418829425451942;0.005584392339359225;0.01315884044082415;0.016195495927168183;0.019232151413512217
1764786880;2025-12-03T20:34:40.000;0.02125;0.0225;0.027499999999999997;0.005011634150706998;0.012529085376767496;0.02380526221585824;0.002406706327744727;0.01805029745808545;0.026473769605191995;0.0042763400427634005;0.009621765096217651;0.018174445181744454;0.008049678012879485;0.013799448022079117;0.02529898804047838;0.0025435523347890772;0.01780486634352354;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.004858885557738034;0.019435542230952136;0.026723870567559184;0.0045502806006370395;0.010238131351433338;0.021613832853025934;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0009307320565598715;0.003722928226239486;0.0051190263110792895;0.01315884044082415;0.016195495927168183;0.019232151413512217
1764786890;2025-12-03T20:34:50.000;0.015;0.0225;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.021299445140504743;0.008423472147106544;0.02045700378583018;0.026473769605191995;0.007483595074835951;0.008552680085526801;0.014967190149671902;0.004599816007359705;0.01264949402023919;0.02529898804047838;0.00890243317176177;0.020348418678312618;0.027979075682679846;0.01018099547511312;0.02036199095022624;0.021493212669683258;0.004858885557738034;0.020650263620386647;0.026723870567559184;0.00796299105111482;0.010238131351433338;0.01933869255270742;0.011037866012570903;0.020849302468189484;0.023302161582094128;0.01024245423057892;0.02048490846115784;0.021622958931222167;0.0009307320565598715;0.00418829425451942;0.005584392339359225;0.012146621945376138;0.015183277431720172;0.018219932918064206
1764786900;2025-12-03T20:35:00.000;0.02125;0.02375;0.027499999999999997;0.005011634150706998;0.010023268301413996;0.011276176839090745;0.008423472147106544;0.01805029745808545;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.009621765096217651;0.004599816007359705;0.00919963201471941;0.010349586016559336;0.0050871046695781545;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.021622958931222167;0.02503711034141514;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.011134403449928125;0.01417105893627216;0.017207714422616198
1764786910;2025-12-03T20:35:10.000;0.02125;0.0225;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.008423472147106544;0.01805029745808545;0.022863710113574905;0.007483595074835951;0.009621765096217651;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.010349586016559336;0.00890243317176177;0.01780486634352354;0.024163747180496232;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.020849302468189484;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.011134403449928125;0.01417105893627216;0.015183277431720172
1764786920;2025-12-03T20:35:20.000;0.015;0.0225;0.027499999999999997;0.008770359763737247;0.012529085376767496;0.02380526221585824;0.01083017847485127;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.009621765096217651;0.018174445181744454;0.004599816007359705;0.00919963201471941;0.01609935602575897;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.01018099547511312;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.01933869255270742;0.014717154683427871;0.020849302468189484;0.023302161582094128;0.013656605640771896;0.02048490846115784;0.021622958931222167;0.00209414712725971;0.00418829425451942;0.005584392339359225;0.011134403449928125;0.01417105893627216;0.016195495927168183
1764786930;2025-12-03T20:35:30.000;0.02125;0.02375;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.008423472147106544;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.009621765096217651;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.012146621945376138;0.01417105893627216;0.016195495927168183
1764786940;2025-12-03T20:35:40.000;0.02125;0.02375;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.01083017847485127;0.02045700378583018;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.010349586016559336;0.011445985506550847;0.020348418678312618;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.010932492504910575;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.021622958931222167;0.02503711034141514;0.00209414712725971;0.00418829425451942;0.0051190263110792895;0.012146621945376138;0.01417105893627216;0.017207714422616198
1764786950;2025-12-03T20:35:50.000;0.02125;0.0225;0.027499999999999997;0.005011634150706998;0.012529085376767496;0.017540719527474494;0.008423472147106544;0.019253650621957816;0.022863710113574905;0.007483595074835951;0.009621765096217651;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.027979075682679846;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.00796299105111482;0.010238131351433338;0.020849302468189484;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0009307320565598715;0.003955611240379452;0.0051190263110792895;0.01315884044082415;0.015183277431720172;0.018219932918064206
1764786960;2025-12-03T20:36:00.000;0.02125;0.02375;0.027499999999999997;0.015034902452120996;0.016287810989797744;0.017540719527474494;0.01083017847485127;0.022863710113574905;0.026473769605191995;0.007483595074835951;0.009621765096217651;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.00890243317176177;0.022891971013101694;0.027979075682679846;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.010932492504910575;0.02307970639925566;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.015932706580900544;0.02048490846115784;0.02503711034141514;0.0027921961696796126;0.004420977268659388;0.005584392339359225;0.01315884044082415;0.016195495927168183;0.017207714422616198
