UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1764786320;2025-12-03T20:25:20.000;0.011198208286674132;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.008951231222991974;0.016907881198984842;0.02188078743398038;0.008962804361898122;0.014938007269830205;0.01892147587511826;0.01191591411548694;0.019859856859144903;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02361696018376723;0.026990811638591117;0.013406537282941777;0.022982635342185906;0.030643513789581207;0.01424483306836248;0.019332273449920508;0.022384737678855324;0.013717693836978132;0.021719681908548706;0.02514910536779324;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786330;2025-12-03T20:25:30.000;0.008398656215005598;0.01586412840612169;0.017730496453900707;0.008395522388059701;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.01619746345902292;0.019234487857589716;0.011934974963989299;0.01790246244598395;0.023869949927978598;0.008962804361898122;0.015933874421152218;0.0219090773290843;0.008936935586615206;0.019859856859144903;0.02383182823097388;0.011936904931078586;0.017905357396617874;0.01890009947420776;0.01012155436447167;0.022492343032159266;0.026990811638591117;0.013406537282941777;0.023940245148110318;0.030643513789581207;0.01424483306836248;0.019332273449920508;0.024419713831478538;0.016003976143141155;0.020576540755467197;0.02514910536779324;0.0015591684434968014;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.016807998324958124;0.01946189279731993
1764786340;2025-12-03T20:25:40.000;0.011198208286674132;0.016797312430011195;0.017730496453900707;0.0065298507462686565;0.01119402985074627;0.017723880597014924;0.0070863902633225275;0.015185121992833986;0.022271512256156513;0.006962068728993759;0.015913299951985732;0.02188078743398038;0.008962804361898122;0.014938007269830205;0.01892147587511826;0.006950949900700716;0.017873871173230412;0.02184584254505939;0.013926389086258349;0.01890009947420776;0.021884325706977403;0.01012155436447167;0.021367725880551303;0.02474157733537519;0.013406537282941777;0.022982635342185906;0.030643513789581207;0.01424483306836248;0.020349761526232114;0.024419713831478538;0.016003976143141155;0.021719681908548706;0.02514910536779324;0.0012126865671641786;0.003118336886993603;0.0041577825159914705;0.011500209380234504;0.016807998324958124;0.020346524288107203
1764786350;2025-12-03T20:25:50.000;0.011198208286674132;73.80552444942143;135.46845837999254;0.013059701492537313;74.23694029850746;133.44962686567163;0.014172780526645055;54.02866405050332;98.51499744070976;0.01889704369298306;68.77230948624735;124.21026819397764;0.016929741572474233;73.4760742916895;129.2864611860778;0.013901899801401432;197.09021246299696;333.90575935848915;0.011936904931078586;88.95779451470797;157.7859883473071;0.019118491577335375;328.0834370214395;687.5718080015314;0.02777068437180797;367.6417262512768;1022.7109933605719;0.01424483306836248;84.04349761526232;148.48203497615262;0.016003976143141155;84.59587475149105;149.8029324055666;0.0032915778251599165;15.637246801705757;27.623960554370996;0.015923366834170852;41.83068467336683;409.21814279731996
1764786360;2025-12-03T20:26:00.000;3.9193729003359463;10.727883538633819;49.33184023889511;10.44776119402985;16.811567164179102;52.9169776119403;6.3777512369902745;11.1134846158221;37.83018825001422;2.0886206186981275;8.61108443651828;44.72134577131491;4.840910222576308;11.607827515809392;50.0522830254444;248.9373477723236;257.30231948139544;297.85416120208345;2.7623987494671027;11.238595992610488;59.58007673724599;578.9034264931087;591.5958556661562;647.3869879402756;946.1376404494382;959.176455566905;1002.5389427987742;16.382575516693162;23.469379968203498;62.621303656597775;1.6003976143141152;9.916749502982109;56.16366799204771;1.9402985074626873;3.3558502132196146;11.368936567164177;365.67746545226134;373.8488065326633;409.21814279731996
1764786370;2025-12-03T20:26:10.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;249.55498932064302;249.9879342001724;250.25008431071308;2.7852778172516697;2.7852778172516697;2.7852778172516697;580.2271008805512;581.0469467840735;581.8015648928024;951.9244765066394;952.5564989785495;952.5948033707865;16.382575516693162;16.382575516693162;16.382575516693162;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;367.2335322445561;367.25034024288107;367.4396513819095
1764786380;2025-12-03T20:26:20.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;248.85989433057296;249.41299134410013;249.55498932064302;2.7852778172516697;2.7852778172516697;2.7852778172516697;579.438744257274;579.9358250382849;580.2271008805512;951.9244765066394;952.5564989785495;952.5948033707865;16.382575516693162;16.382575516693162;16.382575516693162;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;366.614290201005;367.0167975293132;367.2335322445561
1764786390;2025-12-03T20:26:30.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;248.85989433057296;248.85989433057296;248.85989433057296;2.7852778172516697;2.7852778172516697;2.7852778172516697;578.6515122511486;579.0091405053599;579.438744257274;951.9244765066394;952.561287027579;952.5948033707865;16.382575516693162;16.382575516693162;16.382575516693162;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;366.614290201005;366.614290201005;366.614290201005
1764786400;2025-12-03T20:26:40.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;247.46871135758985;248.21643496833664;248.85989433057296;2.7852778172516697;2.7852778172516697;2.7852778172516697;577.864280245023;578.0138543261869;578.6515122511486;952.5948033707865;952.5948033707865;952.5948033707865;16.382575516693162;16.606422893481717;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;365.99504815745394;366.22328308207705;366.614290201005
1764786410;2025-12-03T20:26:50.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;247.46871135758985;247.859950537715;248.16479934050287;2.7852778172516697;2.7852778172516697;2.7852778172516697;576.2898162327718;577.0961667304747;577.864280245023;951.9244765066394;952.4396705822268;952.5948033707865;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;365.99504815745394;365.99504815745394;365.99504815745394
1764786420;2025-12-03T20:27:00.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;246.77361636751976;247.39125791583916;247.46871135758985;2.7852778172516697;2.7852778172516697;2.7852778172516697;575.5025842266463;576.0277804364471;576.2898162327718;951.9244765066394;951.9666113381;952.5948033707865;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;365.37580611390285;365.4908082077052;365.99504815745394
1764786430;2025-12-03T20:27:10.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;246.0785213774497;246.73985461085923;246.77361636751976;2.7852778172516697;2.7852778172516697;2.7852778172516697;574.7153522205207;575.1539529096478;575.5025842266463;951.2541496424924;951.891917773238;951.9244765066394;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;365.1688023450586;365.3740368509213;365.37580611390285
1764786440;2025-12-03T20:27:20.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;246.0785213774497;246.37939820886572;246.77361636751976;2.7852778172516697;2.7852778172516697;2.7852778172516697;573.9281202143951;574.3149885145482;574.7153522205207;951.2541496424924;951.8852145045965;951.9244765066394;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;364.75656407035177;364.84237332495815;365.1688023450586
1764786450;2025-12-03T20:27:30.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.879749041477867;4.879749041477867;4.879749041477867;245.38342638737964;246.07256342039196;246.0785213774497;2.7852778172516697;2.7852778172516697;2.7852778172516697;573.1408882082695;573.348942381317;573.9281202143951;951.2541496424924;951.890960163432;951.9244765066394;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;364.1364373953099;364.67429334170856;364.75656407035177
1764786460;2025-12-03T20:27:40.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.182642035552457;4.664641736792312;4.879749041477867;245.38342638737964;245.42314610109793;246.0785213774497;2.7852778172516697;2.7852778172516697;2.7852778172516697;572.353656202144;572.4751148545176;573.1408882082695;950.5838227783453;951.2809627170582;951.9244765066394;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;363.93031825795646;364.1249371859297;364.1364373953099
1764786470;2025-12-03T20:27:50.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.182642035552457;4.303141960862421;4.879749041477867;243.9932364072395;245.06169670626147;245.38342638737964;2.7852778172516697;2.7852778172516697;2.7852778172516697;571.5664241960184;571.6833843797856;572.353656202144;951.2541496424924;951.2541496424924;951.2541496424924;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;363.93031825795646;364.1019367671692;364.1364373953099
1764786480;2025-12-03T20:28:00.000;3.9193729003359463;3.9193729003359463;3.9193729003359463;10.44776119402985;10.44776119402985;10.44776119402985;6.3777512369902745;6.3777512369902745;6.3777512369902745;2.0886206186981275;2.0886206186981275;2.0886206186981275;4.182642035552457;4.182642035552457;4.182642035552457;244.68833139730955;244.68833139730955;244.68833139730955;2.7852778172516697;2.7852778172516697;2.7852778172516697;570.7791921898928;570.9298908882083;571.5664241960184;950.5838227783453;951.1813712972421;951.2541496424924;17.094817170111288;17.094817170111288;17.094817170111288;1.6003976143141152;1.6003976143141152;1.6003976143141152;1.9402985074626873;1.9402985074626873;1.9402985074626873;363.5171953517588;363.57911955611394;364.1364373953099
1764786490;2025-12-03T20:28:10.000;1.9596864501679732;3.402388951101157;3.9193729003359463;5.223880597014925;9.103544776119403;10.44776119402985;2.834556105329011;5.639754308138543;6.3777512369902745;0.6962068728993758;1.7584196446944236;2.0886206186981275;2.0913210177762287;3.7066175372205348;4.182642035552457;129.99070708584702;220.72940008243714;244.68833139730955;1.3926389086258348;2.379423049594998;2.7852778172516697;300.74174483154667;514.4561160030628;570.7791921898928;481.3253319713994;831.81626659857;951.2541496424924;7.834658187599365;14.613163751987281;17.094817170111288;0.8001988071570576;1.386630218687873;1.6003976143141152;0.9701492537313436;1.7381263326226009;1.9402985074626873;187.64183940536014;321.13803915410386;363.5171953517588
1764786500;2025-12-03T20:28:20.000;1.9596864501679732;1.9596864501679732;1.9596864501679732;5.223880597014925;5.223880597014925;5.223880597014925;2.834556105329011;2.834556105329011;2.834556105329011;0.6962068728993758;0.6962068728993758;0.6962068728993758;2.0913210177762287;2.0913210177762287;2.0913210177762287;129.99070708584702;130.30151384569265;130.6858020759171;1.3926389086258348;1.3926389086258348;1.3926389086258348;300.74174483154667;301.38839969372134;301.5289768376723;481.3253319713994;481.3253319713994;481.3253319713994;7.834658187599365;7.834658187599365;7.834658187599365;0.8001988071570576;0.8001988071570576;0.8001988071570576;0.9701492537313436;0.9701492537313436;0.9701492537313436;187.64183940536014;187.77099560301505;188.26108144891123
1764786510;2025-12-03T20:28:30.000;1.9596864501679732;1.9596864501679732;1.9596864501679732;5.223880597014925;5.223880597014925;5.223880597014925;2.834556105329011;2.834556105329011;2.834556105329011;0.6962068728993758;0.6962068728993758;0.6962068728993758;2.0913210177762287;2.0913210177762287;2.0913210177762287;130.6858020759171;130.91716940832615;132.07599205605726;1.3926389086258348;1.3926389086258348;1.3926389086258348;300.74174483154667;302.5388830398162;304.67790486217456;481.3253319713994;482.23027323799795;486.68794688457615;7.834658187599365;7.834658187599365;7.834658187599365;0.8001988071570576;0.8001988071570576;0.8001988071570576;0.9701492537313436;0.9701492537313436;0.9701492537313436;188.26108144891123;188.49462416247906;190.1188075795645
1764786520;2025-12-03T20:28:40.000;1.9596864501679732;1.9596864501679732;1.9596864501679732;5.223880597014925;5.223880597014925;5.223880597014925;2.834556105329011;2.834556105329011;2.834556105329011;0.6962068728993758;0.6962068728993758;0.6962068728993758;2.0913210177762287;2.0913210177762287;2.0913210177762287;130.6858020759171;130.69176003297486;131.38089706598717;1.3926389086258348;1.3926389086258348;1.3926389086258348;302.3162088437979;302.3690658499234;303.10344084992346;481.3253319713994;481.73614657814096;481.99565883554646;7.834658187599365;7.834658187599365;7.834658187599365;0.8001988071570576;0.8001988071570576;0.8001988071570576;0.9701492537313436;0.9701492537313436;0.9701492537313436;188.0549623115578;188.2486966080402;188.26108144891123
1764786530;2025-12-03T20:28:50.000;1.9596864501679732;1.9596864501679732;1.9596864501679732;5.223880597014925;5.223880597014925;5.223880597014925;2.834556105329011;2.834556105329011;2.834556105329011;0.6962068728993758;0.6962068728993758;0.6962068728993758;2.0913210177762287;2.0913210177762287;2.0913210177762287;130.6858020759171;131.34018435942593;131.38089706598717;1.3926389086258348;1.3926389086258348;1.3926389086258348;303.10344084992346;303.10344084992346;303.10344084992346;481.99565883554646;481.99565883554646;481.99565883554646;7.834658187599365;7.834658187599365;7.834658187599365;0.8001988071570576;0.8001988071570576;0.8001988071570576;0.9701492537313436;0.9701492537313436;0.9701492537313436;188.26108144891123;188.2761201842546;188.67420435510888
1764786540;2025-12-03T20:29:00.000;1.9596864501679732;1.9596864501679732;1.9596864501679732;5.223880597014925;5.223880597014925;5.223880597014925;2.834556105329011;2.834556105329011;2.834556105329011;0.6962068728993758;0.6962068728993758;0.6962068728993758;2.0913210177762287;2.0913210177762287;2.0913210177762287;131.38089706598717;131.38089706598717;131.38089706598717;1.3926389086258348;1.3926389086258348;1.3926389086258348;303.10344084992346;303.3834705206738;303.890672856049;481.99565883554646;481.99565883554646;481.99565883554646;7.834658187599365;7.834658187599365;7.834658187599365;0.8001988071570576;0.8001988071570576;0.8001988071570576;0.9701492537313436;0.9701492537313436;0.9701492537313436;188.46720058626465;188.83786118090453;188.8803234924623
1764786550;2025-12-03T20:29:10.000;0;1.2719298245614035;1.9596864501679732;0;3.389925373134328;5.223880597014925;0;1.8394244440652903;2.834556105329011;0;0.45153988613759516;0.6962068728993758;0;1.3573669272519047;2.0913210177762287;0;85.58704612732791;131.38089706598717;0;0.9032258064516129;1.3926389086258348;0;198.13055130168453;303.890672856049;0;312.95550306435143;481.99565883554646;0;5.083370429252783;7.834658187599365;0;0.518986083499006;0.8001988071570576;0;0.6295575692963751;0.9701492537313436;0;122.80454355108877;188.8803234924623
1764786560;2025-12-03T20:29:20.000;0;0.00933184023889511;0.01959686450167973;0;0.004664179104477612;0.01865671641791045;0;0.00809873172951146;0.021259170789967585;0;0.008951231222991974;0.020886206186981275;0;0.006971070059254096;0.019917343026440274;0;0.009929928429572452;0.020852849702102147;0;0.009947420775898821;0.021884325706977403;0;0.011246171516079633;0.02474157733537519;0;0.009576098059244127;0.021067415730337078;0;0.00915739268680445;0.02136724960254372;0;0.01143141153081511;0.024005964214711732;0;0.0017324093816631133;0.003811300639658847;0;0.008846314907872696;0.018577261306532665
1764786570;2025-12-03T20:29:30.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.008395522388059701;0.013992537313432835;0.020522388059701493;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.008951231222991974;0.014918718704986624;0.01889704369298306;0.011950405815864163;0.015933874421152218;0.01892147587511826;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.011491317671092953;0.017236976506639426;0.022982635342185906;0.012209856915739269;0.017297297297297298;0.019332273449920508;0.013717693836978132;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0036380597014925367;0.0041577825159914705;0.011500209380234504;0.014154103852596314;0.016807998324958124
1764786580;2025-12-03T20:29:40.000;0.008398656215005598;0.016797312430011195;0.017730496453900707;0.0037313432835820895;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.01619746345902292;0.019234487857589716;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.006971070059254096;0.014938007269830205;0.0219090773290843;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.01436414708886619;0.021067415730337078;0.00915739268680445;0.0183147853736089;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.008846314907872696;0.014154103852596314;0.016807998324958124
1764786590;2025-12-03T20:29:50.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013059701492537313;0.01585820895522388;0.01214809759426719;0.017209804925211854;0.019234487857589716;0.008951231222991974;0.014918718704986624;0.01889704369298306;0.008962804361898122;0.015933874421152218;0.01892147587511826;0.01191591411548694;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.015744640122511484;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0024253731343283572;0.0036380597014925367;0.0041577825159914705;0.010615577889447236;0.014154103852596314;0.016807998324958124
1764786600;2025-12-03T20:30:00.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.01119402985074627;0.017723880597014924;0.0070863902633225275;0.014172780526645055;0.019234487857589716;0.006962068728993759;0.012929556210988407;0.01889704369298306;0.008962804361898122;0.015933874421152218;0.0219090773290843;0.00397197137182898;0.013901899801401432;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.01890009947420776;0.004498468606431853;0.016869257274119448;0.021367725880551303;0.006703268641470889;0.012448927477017363;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.019332273449920508;0.010288270377733598;0.021719681908548706;0.02514910536779324;0.0012126865671641786;0.0029450959488272928;0.0041577825159914705;0.008846314907872696;0.013269472361809045;0.016807998324958124
1764786610;2025-12-03T20:30:10.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.014918718704986624;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.023900811631728327;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.01890009947420776;0.021884325706977403;0.013495405819295559;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.01436414708886619;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.019332273449920508;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.009730946398659965;0.015038735343383586;0.016807998324958124
1764786620;2025-12-03T20:30:20.000;0.011198208286674132;0.01586412840612169;0.017730496453900707;0.0065298507462686565;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.014918718704986624;0.01889704369298306;0.011950405815864163;0.01892147587511826;0.023900811631728327;0.01191591411548694;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.01819458631256384;0.012209856915739269;0.0183147853736089;0.022384737678855324;0.013717693836978132;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0034648187633262266;0.004677505330490404;0.010615577889447236;0.015038735343383586;0.016807998324958124
1764786630;2025-12-03T20:30:30.000;0.008398656215005598;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.01119402985074627;0.01585820895522388;0.01214809759426719;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.012929556210988407;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.0219090773290843;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.006963194543129174;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.01436414708886619;0.01819458631256384;0.00712241653418124;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.009730946398659965;0.015038735343383586;0.016807998324958124
1764786640;2025-12-03T20:30:40.000;0.011198208286674132;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.013992537313432835;0.017723880597014924;0.01214809759426719;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.014918718704986624;0.02188078743398038;0.008962804361898122;0.019917343026440274;0.023900811631728327;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.019332273449920508;0.013717693836978132;0.020576540755467197;0.02514910536779324;0.0020788912579957353;0.0036380597014925367;0.0041577825159914705;0.011500209380234504;0.015038735343383586;0.017692629815745393
1764786650;2025-12-03T20:30:50.000;0.008398656215005598;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.01619746345902292;0.022271512256156513;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.008962804361898122;0.017925608723796244;0.0219090773290843;0.006950949900700716;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.01890009947420776;0.007872320061255742;0.019118491577335375;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.009730946398659965;0.014154103852596314;0.016807998324958124
1764786660;2025-12-03T20:31:00.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.01619746345902292;0.019234487857589716;0.008951231222991974;0.015913299951985732;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.023900811631728327;0.006950949900700716;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.007872320061255742;0.019118491577335375;0.021367725880551303;0.008618488253319713;0.016279366700715017;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.022384737678855324;0.013717693836978132;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.011500209380234504;0.015038735343383586;0.016807998324958124
1764786670;2025-12-03T20:31:10.000;0.011198208286674132;9.077081000373274;22.816349384098544;0.0065298507462686565;9.05223880597015;23.42070895522388;0.01214809759426719;34.4935107774555;72.37735312517773;0.006962068728993759;34.060429384731464;72.09918375745936;0.011950405815864163;193.22411990240502;568.0396355126227;0.01191591411548694;136.67056994042042;321.0862217559111;0.011936904931078586;69.08185306238454;130.34801762114537;0.013495405819295559;39.974516653905056;89.36320348392036;0.008618488253319713;11.158069458631255;29.149642492339122;0.012209856915739269;9.799427662957076;24.87758346581876;0.013717693836978132;10.591202783300199;27.54169980119284;0.0029450959488272928;1.5250399786780386;4.533542110874201;0.012384840871021777;21.569969639865995;214.976067839196
1764786680;2025-12-03T20:31:20.000;1.9671519223590894;2.2405748413587157;3.2400149309443824;3.8861940298507465;4.115671641791045;5.03544776119403;57.998054939430126;58.40400386737189;58.96281635670818;48.001474723917966;48.53158652856849;49.23177172645586;566.2261614300653;569.4308619230195;571.1786087735895;304.6204144339941;306.433619365234;307.4484580507363;104.65482449907631;105.33721756430297;105.82961489270996;57.9875095712098;58.59030436447167;59.739663093415004;4.321693054136874;4.549604187946885;5.635533707865168;2.472496025437202;2.6719236883942763;3.61818759936407;1.2048707753479126;1.5066600397614316;2.637226640159046;0.18259594882729213;0.23093017057569298;0.4291178038379533;213.63142797319932;214.92387458123955;215.44934568676717
1764786690;2025-12-03T20:31:30.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;58.34731274526531;58.34731274526531;58.34731274526531;48.58529391590644;48.58529391590644;48.58529391590644;569.4288701887168;570.2385101827416;570.8280635363243;307.09892457001536;307.37299059467153;307.4484580507363;105.57595566292454;105.57595566292454;105.57595566292454;58.49471190658499;58.49471190658499;58.49471190658499;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;215.13795540201005;215.32549727805696;215.44934568676717
